42087	169.3
42088	168.9
42089	168.3
42090	168.9
42091	168.2
42092	169.7
42093	168.0
42094	167.8
42095	169.3
42096	169.2
42097	168.6
42098	171.9
42099	175.1
42100	176.2
42101	168.5
42102	168.5
42103	168.7
42104	171.0
42105	168.5
42106	171.0
42107	168.5
42108	169.4
42109	168.7
42110	168.5
42111	169.1
42112	169.5
42113	168.7
42114	168.5
42115	170.8
42116	168.0
42117	168.2
42118	170.4
42119	168.1
42120	168.2
42121	170.4
42122	170.7
42123	168.5
42124	168.4
42125	168.9
42126	169.1
42127	170.7
42128	168.2
42129	167.5
42130	167.6
42131	168.1
42132	167.1
42133	168.4
42134	166.8
42135	167.8
42136	168.2
42137	166.5
42138	166.7
42139	167.0
42140	166.1
42141	165.1
42142	163.1
42143	162.9
42144	162.1
42145	166.8
42146	163.7
42147	161.8
42148	162.5
42149	163.6
42150	163.8
42151	163.2
42152	163.4
42153	164.1
42154	163.3
42155	163.1
42156	163.9
42157	163.2
42158	163.1
42159	164.3
42160	163.3
42161	164.2
42162	163.6
42163	164.7
42164	165.3
42165	163.4
42166	163.3
42167	163.1
42168	163.6
42169	163.2
42170	165.9
42171	166.0
42172	163.4
42173	162.8
42174	164.3
42175	167.0
42176	163.6
42177	164.3
42178	167.2
42179	165.2
42180	165.1
42181	164.0
42182	164.0
42183	166.6
42184	164.9
42185	164.2
42186	164.6
42187	166.5
42188	165.4
42189	166.1
42190	164.3
42191	168.3
42192	168.5
42193	165.9
42194	165.9
42195	164.8
42196	165.2
42197	167.2
42198	166.0
42199	165.2
42200	165.8
42201	166.2
42202	164.9
42203	165.1
42204	166.9
42205	166.2
42206	165.4
42207	170.1
42208	164.0
42209	164.6
42210	165.3
42211	164.7
42212	164.7
42213	167.9
42214	165.3
42215	164.2
42216	165.6
42217	164.1
42218	166.3
42219	164.4
42220	165.5
42221	166.4
42222	164.1
42223	168.0
42224	164.1
42225	164.2
42226	165.3
42227	169.4
42228	165.6
42229	165.4
42230	162.3
42231	164.4
42232	166.2
42233	164.0
42234	163.9
42235	165.8
42236	163.8
42237	164.2
42238	164.0
42239	170.5
42240	168.8
42241	164.3
42242	163.8
42243	166.1
42244	165.7
42245	165.3
42246	166.3
42247	165.0
42248	164.0
42249	163.9
42250	163.6
42251	165.4
42252	166.2
42253	166.2
42254	165.5
42255	164.2
42256	171.6
42257	161.9
42258	165.9
42259	164.9
42260	165.8
42261	163.4
42262	168.0
42263	164.4
42264	163.9
42265	165.0
42266	166.4
42267	168.5
42268	166.7
42269	168.5
42270	166.4
42271	167.3
42272	165.8
42273	163.5
42274	165.1
42275	164.9
42276	163.5
42277	162.5
42278	165.3
42279	164.0
42280	163.6
42281	167.4
42282	164.8
42283	163.8
42284	163.9
42285	163.5
42286	162.8
42287	165.0
42288	163.0
42289	162.9
42290	163.6
42291	163.8
42292	163.1
42293	162.9
42294	165.8
42295	163.1
42296	164.6
42297	163.5
42298	168.6
42299	165.1
42300	163.9
42301	163.6
42302	163.8
42303	164.0
42304	163.4
42305	165.8
42306	164.7
42307	163.5
42308	163.5
42309	163.1
42310	163.7
42311	164.4
42312	163.8
42313	163.3
42314	164.8
42315	162.5
42316	162.6
42317	166.4
42318	161.0
42319	162.9
42320	166.1
42321	164.6
42322	163.6
42323	162.5
42324	165.6
42325	163.8
42326	162.3
42327	165.2
42328	163.2
42329	164.1
42330	162.8
42331	162.9
42332	163.4
42333	163.1
42334	164.0
42335	162.9
42336	164.7
42337	164.9
42338	163.0
42339	164.9
42340	163.6
42341	163.3
42342	164.0
42343	163.7
42344	163.3
42345	163.2
42346	163.7
42347	162.9
42348	163.0
42349	165.2
42350	162.8
42351	162.7
42352	165.4
42353	163.3
42354	167.3
42355	171.8
42356	164.2
42357	164.7
42358	166.0
42359	163.4
42360	167.2
42361	165.2
42362	163.3
42363	164.2
42364	164.0
42365	162.9
42366	165.0
42367	161.6
42368	161.6
42369	164.2
42370	165.5
42371	162.1
42372	165.2
42373	164.3
42374	164.0
42375	164.0
42376	164.5
42377	163.7
42378	164.2
42379	168.8
42380	163.4
42381	168.4
42382	167.2
42383	163.3
42384	160.7
42385	166.6
42386	166.0
42387	169.0
42388	164.5
42389	166.9
42390	168.8
42391	167.1
42392	163.2
42393	168.8
42394	161.7
42395	165.8
42396	167.1
42397	165.6
42398	165.3
42399	165.7
42400	163.4
42401	165.7
42402	164.1
42403	163.6
42404	164.7
42405	166.8
42406	162.5
42407	168.2
42408	163.7
42409	165.2
42410	162.5
42411	162.9
42412	164.1
42413	167.0
42414	163.3
42415	163.9
42416	163.0
42417	163.3
42418	162.9
42419	163.7
42420	163.5
42421	162.8
42422	163.0
42423	163.5
42424	164.7
42425	162.7
42426	164.5
42427	164.6
42428	163.3
42429	162.9
42430	166.7
42431	163.3
42432	163.2
42433	162.9
42434	163.0
42435	163.5
42436	165.0
42437	163.1
42438	162.7
42439	162.5
42440	162.9
42441	163.5
42442	171.6
42443	162.9
42444	164.8
42445	166.3
42446	164.8
42447	163.0
42448	164.9
42449	163.0
42450	161.4
42451	162.1
42452	166.6
42453	163.1
42454	162.8
42455	163.0
42456	162.8
42457	162.7
42458	167.0
42459	162.2
42460	163.4
42461	171.4
42462	173.6
42463	168.7
42464	164.5
42465	165.8
42466	164.7
42467	167.5
42468	168.9
42469	164.4
42470	165.6
42471	164.5
42472	166.3
42473	166.0
42474	162.8
42475	162.9
42476	160.8
42477	164.7
42478	165.7
42479	163.6
42480	166.0
42481	162.9
42482	167.6
42483	161.5
42484	160.6
42485	161.6
42486	165.3
42487	164.3
42488	163.2
42489	161.9
42490	163.3
42491	161.1
42492	163.6
42493	162.8
42494	163.8
42495	162.5
42496	162.5
42497	162.1
42498	165.3
42499	163.5
42500	163.9
42501	166.8
42502	167.6
42503	164.8
42504	165.2
42505	162.8
42506	164.0
42507	162.5
42508	164.8
42509	164.8
42510	161.2
42511	165.1
42512	170.0
42513	161.1
42514	160.2
42515	163.1
42516	162.4
42517	162.8
42518	164.8
42519	161.8
42520	161.7
42521	161.6
42522	163.7
42523	165.3
42524	162.8
42525	166.2
42526	163.2
42527	163.0
42528	166.9
42529	163.1
42530	164.7
42531	167.5
42532	166.1
42533	165.3
42534	165.8
42535	166.1
42536	162.0
42537	162.5
42538	166.2
42539	164.1
42540	161.5
42541	165.1
42542	166.1
42543	162.2
42544	165.8
42545	164.8
42546	162.2
42547	166.1
42548	170.2
42549	165.5
42550	171.6
42551	165.6
42552	165.3
42553	166.3
42554	170.5
42555	169.0
42556	166.3
42557	162.1
42558	163.4
42559	164.1
42560	161.8
42561	167.9
42562	166.1
42563	166.8
42564	164.0
42565	165.7
42566	165.8
42567	165.2
42568	164.0
42569	164.7
42570	165.2
42571	164.6
42572	164.3
42573	165.5
42574	164.9
42575	165.3
42576	164.4
42577	167.3
42578	165.3
42579	166.4
42580	164.8
42581	165.6
42582	164.4
42583	164.9
42584	165.0
42585	164.1
42586	163.6
42587	164.8
42588	166.5
42589	163.1
42590	166.9
42591	164.8
42592	162.6
42593	162.9
42594	166.6
42595	163.5
42596	161.1
42597	164.7
42598	164.2
42599	166.3
42600	163.2
42601	164.4
42602	168.7
42603	163.3
42604	162.9
42605	162.7
42606	162.7
42607	163.3
42608	162.3
42609	165.6
42610	164.3
42611	168.4
42612	167.0
42613	169.2
42614	164.9
42615	164.7
42616	164.4
42617	164.3
42618	164.7
42619	163.4
42620	163.5
42621	163.5
42622	162.9
42623	162.8
42624	164.9
42625	163.4
42626	163.0
42627	164.4
42628	165.0
42629	164.7
42630	169.2
42631	167.4
42632	165.3
42633	167.2
42634	166.7
42635	167.4
42636	167.7
42637	166.3
42638	167.2
42639	167.9
42640	169.3
42641	168.4
42642	169.1
42643	167.5
42644	168.5
42645	166.2
42646	164.8
42647	166.9
42648	171.3
42649	171.8
42650	167.1
42651	167.1
42652	166.0
42653	166.2
42654	162.6
42655	163.6
42656	170.1
42657	164.1
42658	165.4
42659	162.2
42660	161.1
42661	164.1
42662	164.4
42663	163.4
42664	162.2
42665	162.0
42666	163.5
42667	164.2
42668	166.0
42669	171.4
42670	161.4
42671	167.2
42672	167.0
42673	164.7
42674	164.7
42675	167.1
42676	165.2
42677	165.7
42678	173.2
42679	163.7
42680	164.6
42681	163.7
42682	164.2
42683	166.3
42684	166.0
42685	163.4
42686	164.5
42687	164.7
42688	163.7
42689	168.3
42690	163.5
42691	163.7
42692	163.5
42693	164.0
42694	163.5
42695	167.5
42696	163.6
42697	165.3
42698	165.4
42699	163.9
42700	163.4
42701	163.5
42702	164.1
42703	163.4
42704	163.4
42705	163.4
42706	163.9
42707	163.4
42708	165.2
42709	163.8
42710	164.3
42711	167.6
42712	163.4
42713	163.1
42714	163.0
42715	163.1
42716	164.7
42717	163.1
42718	163.2
42719	164.0
42720	163.7
42721	164.1
42722	163.3
42723	163.4
42724	163.3
42725	164.4
42726	168.7
42727	165.0
42728	174.3
42729	163.4
42730	163.4
42731	168.4
42732	164.0
42733	163.4
42734	162.9
42735	163.9
42736	166.2
42737	163.2
42738	164.0
42739	164.9
42740	165.3
42741	163.3
42742	163.4
42743	163.3
42744	162.4
42745	164.7
42746	163.3
42747	162.6
42748	161.7
42749	165.1
42750	165.0
42751	163.6
42752	164.1
42753	164.6
42754	162.8
42755	163.4
42756	162.7
42757	165.5
42758	163.1
42759	163.6
42760	164.3
42761	165.7
42762	164.1
42763	166.4
42764	161.8
42765	164.8
42766	164.5
42767	165.8
42768	164.4
42769	162.6
42770	167.9
42771	166.4
42772	170.4
42773	166.2
42774	165.3
42775	165.7
42776	162.4
42777	163.5
42778	166.0
42779	162.9
42780	163.2
42781	163.7
42782	163.9
42783	162.8
42784	164.6
42785	162.9
42786	165.2
42787	163.2
42788	162.9
42789	162.5
42790	165.8
42791	164.7
42792	163.8
42793	164.4
42794	166.9
42795	161.1
42796	164.0
42797	169.6
42798	168.2
42799	170.9
42800	165.5
42801	166.4
42802	164.4
42803	164.8
42804	163.9
42805	165.9
42806	164.3
42807	166.0
42808	164.8
42809	164.6
42810	167.7
42811	166.7
42812	165.0
42813	166.3
42814	166.9
42815	165.0
42816	164.5
42817	165.7
42818	166.5
42819	164.9
42820	164.2
42821	164.7
42822	166.3
42823	164.6
42824	164.1
42825	166.0
42826	171.3
42827	164.9
42828	166.4
42829	167.2
42830	165.9
42831	166.5
42832	166.8
42833	168.0
42834	168.1
42835	165.5
42836	166.5
42837	180.5
42838	165.2
42839	166.8
42840	168.7
42841	165.7
42842	164.4
42843	164.2
42844	164.6
42845	164.2
42846	165.6
42847	164.3
42848	165.1
42849	162.9
42850	167.3
42851	162.0
42852	166.7
42853	166.4
42854	165.7
42855	170.6
42856	162.1
42857	161.4
42858	162.4
42859	161.5
42860	164.8
42861	162.6
42862	161.5
42863	165.0
42864	168.1
42865	164.9
42866	166.5
42867	161.8
42868	164.4
42869	166.0
42870	165.8
42871	165.4
42872	162.5
42873	162.9
42874	165.0
42875	164.9
42876	166.1
42877	164.3
42878	163.9
42879	165.0
42880	167.1
42881	168.5
42882	163.4
42883	164.2
42884	163.3
42885	163.8
42886	163.5
42887	163.6
42888	167.0
42889	164.9
42890	163.4
42891	164.0
42892	163.5
42893	163.5
42894	164.2
42895	163.7
42896	163.4
42897	164.2
42898	163.4
42899	164.0
42900	163.3
42901	163.6
42902	165.2
42903	167.1
42904	163.9
42905	165.0
42906	164.0
42907	165.3
42908	165.1
42909	163.9
42910	163.8
42911	163.3
42912	163.6
42913	166.5
42914	165.2
42915	165.2
42916	164.2
42917	163.5
42918	164.6
42919	163.4
42920	164.3
42921	168.9
42922	167.6
42923	167.8
42924	164.3
42925	161.7
42926	164.6
42927	164.8
42928	165.9
42929	163.4
42930	165.1
42931	164.7
42932	164.5
42933	165.7
42934	165.9
42935	167.2
42936	165.4
42937	166.2
42938	166.9
42939	163.1
42940	163.7
42941	163.5
42942	162.0
42943	163.9
42944	161.8
42945	161.6
42946	164.5
42947	163.1
42948	163.8
42949	164.3
42950	162.6
42951	163.0
42952	164.2
42953	167.6
42954	164.4
42955	164.4
42956	165.1
42957	164.6
42958	165.7
42959	163.3
42960	164.9
42961	163.2
42962	162.9
42963	163.9
42964	163.3
42965	164.8
42966	162.6
42967	163.3
42968	162.4
42969	165.8
42970	168.4
42971	161.4
42972	165.2
42973	167.0
42974	161.1
42975	164.9
42976	168.3
42977	166.1
42978	164.3
42979	162.7
42980	166.2
42981	167.8
42982	168.2
42983	166.3
42984	165.6
42985	164.9
42986	168.8
42987	163.1
42988	165.4
42989	164.7
42990	163.2
42991	161.7
42992	164.6
42993	163.9
42994	162.5
42995	164.6
42996	164.7
42997	163.7
42998	165.8
42999	164.0
43000	165.8
43001	165.1
43002	162.6
43003	164.9
43004	164.4
43005	162.5
43006	163.6
43007	163.4
43008	164.3
43009	166.5
43010	166.1
43011	162.4
43012	163.4
43013	167.3
43014	163.5
43015	164.8
43016	162.6
43017	165.3
43018	162.1
43019	165.5
43020	166.7
43021	163.7
43022	164.8
43023	165.2
43024	165.2
43025	163.9
43026	163.8
43027	166.3
43028	164.3
43029	166.0
43030	167.3
43031	167.9
43032	165.8
43033	172.7
43034	165.6
43035	165.6
43036	165.5
43037	165.6
43038	167.4
43039	165.7
43040	165.6
43041	168.1
43042	165.9
43043	166.8
43044	166.4
43045	165.8
43046	165.7
43047	165.6
43048	167.1
43049	166.6
43050	164.2
43051	164.1
43052	167.1
43053	164.6
43054	162.2
43055	163.4
43056	166.0
43057	162.5
43058	163.2
43059	162.2
43060	161.9
43061	163.2
43062	168.5
43063	167.2
43064	165.5
43065	164.7
43066	163.0
43067	161.8
43068	165.0
43069	162.7
43070	163.1
43071	163.0
43072	163.6
43073	163.3
43074	164.6
43075	162.5
43076	172.9
43077	164.3
43078	166.5
43079	166.7
43080	162.9
43081	164.3
43082	162.9
43083	164.1
43084	166.1
43085	163.8
43086	164.7
43087	163.4
43088	163.2
43089	162.7
43090	165.9
43091	163.0
43092	163.6
43093	163.0
43094	162.8
43095	164.3
43096	163.1
43097	165.7
43098	163.0
43099	164.9
43100	170.0
43101	163.8
43102	162.4
43103	166.1
43104	165.7
43105	161.5
43106	163.4
43107	164.3
43108	161.6
43109	163.5
43110	163.3
43111	162.2
43112	163.2
43113	165.7
43114	164.0
43115	164.3
43116	165.5
43117	165.4
43118	171.4
43119	167.5
43120	163.2
43121	169.5
43122	166.0
43123	164.0
43124	163.0
43125	166.5
43126	165.5
43127	161.6
43128	163.6
43129	162.8
43130	163.0
43131	162.9
43132	164.0
43133	163.1
43134	162.8
43135	163.6
43136	162.8
43137	162.9
43138	163.1
43139	165.2
43140	163.5
43141	162.4
43142	164.7
43143	163.4
43144	163.7
43145	163.8
43146	163.4
43147	164.3
43148	168.5
43149	163.9
43150	163.1
43151	163.2
43152	163.0
43153	163.5
43154	163.4
43155	163.3
43156	163.8
43157	163.1
43158	164.2
43159	163.0
43160	163.3
43161	173.7
43162	163.2
43163	163.0
43164	163.0
43165	163.8
43166	163.1
43167	163.2
43168	163.1
43169	163.2
43170	165.4
43171	163.7
43172	167.1
43173	168.4
43174	164.3
43175	163.0
43176	162.9
43177	162.9
43178	163.7
43179	163.8
43180	163.6
43181	164.5
43182	162.9
43183	162.8
43184	163.4
43185	162.9
43186	167.2
43187	164.0
43188	165.3
43189	162.8
43190	164.4
43191	163.1
43192	162.9
43193	164.3
43194	164.1
43195	163.0
43196	164.2
43197	164.4
43198	163.2
43199	162.9
43200	163.3
43201	163.0
43202	163.4
43203	163.4
43204	165.9
43205	163.0
43206	168.4
43207	166.4
43208	164.5
43209	163.3
43210	163.6
43211	162.8
43212	163.3
43213	163.1
43214	163.9
43215	162.2
43216	163.7
43217	166.4
43218	163.4
43219	162.7
43220	163.3
43221	163.2
43222	163.2
43223	163.6
43224	163.0
43225	167.3
43226	167.2
43227	164.8
43228	169.4
43229	171.8
43230	164.4
43231	162.8
43232	164.0
43233	163.1
43234	162.7
43235	163.4
43236	163.6
43237	163.3
43238	163.5
43239	163.4
43240	164.4
43241	164.3
43242	163.3
43243	164.1
43244	163.4
43245	163.8
43246	163.2
43247	163.3
43248	165.9
43249	163.9
43250	163.3
43251	163.7
43252	163.5
43253	165.3
43254	164.0
43255	165.3
43256	165.3
43257	166.5
43258	168.6
43259	166.1
43260	165.3
43261	164.8
43262	163.8
43263	165.6
43264	164.1
43265	165.4
43266	166.1
43267	163.7
43268	164.9
43269	163.6
43270	163.9
43271	165.1
43272	163.2
43273	163.6
43274	165.5
43275	163.8
43276	167.5
43277	164.6
43278	165.2
43279	165.2
43280	164.9
43281	164.6
43282	170.3
43283	164.0
43284	164.4
43285	163.6
43286	165.0
43287	164.8
43288	166.1
43289	165.3
43290	165.8
43291	165.6
43292	164.7
43293	165.4
43294	164.0
43295	165.7
43296	165.0
43297	165.1
43298	166.8
43299	165.2
43300	166.7
43301	164.0
43302	165.3
43303	163.3
43304	168.8
43305	162.5
43306	165.3
43307	167.2
43308	170.2
43309	168.6
43310	166.1
43311	162.4
43312	168.1
43313	165.4
43314	164.9
43315	162.1
43316	163.2
43317	164.2
43318	165.2
43319	163.3
43320	164.1
43321	163.3
43322	163.1
43323	168.0
43324	161.9
43325	166.4
43326	162.7
43327	161.8
43328	162.4
43329	163.1
43330	162.7
43331	167.7
43332	162.9
43333	165.1
43334	162.2
43335	162.1
43336	162.5
43337	162.2
43338	164.4
43339	161.8
43340	165.7
43341	161.4
43342	162.5
43343	161.4
43344	162.5
43345	174.9
43346	165.5
43347	165.7
43348	164.1
43349	162.6
43350	165.1
43351	162.3
43352	165.4
43353	165.8
43354	162.2
43355	164.9
43356	171.1
43357	164.4
43358	169.0
43359	161.8
43360	161.4
43361	165.9
43362	164.1
43363	167.5
43364	164.1
43365	163.1
43366	164.4
43367	163.3
43368	172.4
43369	166.1
43370	162.5
43371	166.1
43372	165.2
43373	164.9
43374	167.5
43375	163.6
43376	164.0
43377	165.5
43378	165.9
43379	163.1
43380	164.4
43381	165.0
43382	163.6
43383	163.7
43384	164.7
43385	164.1
43386	165.4
43387	162.9
43388	162.9
43389	161.3
43390	169.8
43391	163.9
43392	164.1
43393	163.4
43394	166.8
43395	167.7
43396	164.0
43397	167.0
43398	167.0
43399	166.7
43400	162.0
43401	162.6
43402	165.6
43403	166.4
43404	161.0
43405	163.7
43406	163.1
43407	167.6
43408	165.6
43409	169.6
43410	162.5
43411	166.2
43412	171.7
43413	164.0
43414	173.5
43415	170.6
43416	168.9
43417	167.7
43418	166.2
43419	166.7
43420	162.1
43421	162.7
43422	166.6
43423	169.4
43424	169.0
43425	163.3
43426	168.8
43427	165.4
43428	168.1
43429	165.1
43430	168.2
43431	169.2
43432	162.5
43433	162.6
43434	162.0
43435	162.6
43436	173.7
43437	163.9
43438	163.3
43439	165.0
43440	162.6
43441	166.9
43442	163.4
43443	162.5
43444	163.6
43445	162.4
43446	162.6
43447	163.5
43448	164.9
43449	163.2
43450	163.5
43451	164.9
43452	161.9
43453	168.9
43454	165.6
43455	167.8
43456	165.4
43457	165.9
43458	165.4
43459	165.4
43460	165.6
43461	165.7
43462	163.4
43463	163.5
43464	165.6
43465	163.5
43466	163.7
43467	163.2
43468	164.5
43469	165.9
43470	164.1
43471	162.8
43472	166.8
43473	163.4
43474	163.4
43475	163.6
43476	165.0
43477	164.9
43478	163.6
43479	163.1
43480	163.1
43481	162.8
43482	163.4
43483	163.3
43484	163.3
43485	165.3
43486	163.3
43487	163.6
43488	163.1
43489	163.0
43490	163.4
43491	163.2
43492	163.3
43493	164.2
43494	163.8
43495	162.9
43496	162.7
43497	164.1
43498	163.5
43499	163.4
43500	166.3
43501	165.7
43502	163.1
43503	166.0
43504	162.1
43505	164.7
43506	163.9
43507	162.4
43508	162.7
43509	163.2
43510	165.0
43511	163.8
43512	162.9
43513	164.1
43514	162.9
43515	162.8
43516	164.5
43517	169.9
43518	163.2
43519	164.3
43520	169.7
43521	163.3
43522	165.2
43523	163.8
43524	163.3
43525	163.5
43526	164.3
43527	163.9
43528	164.2
43529	164.0
43530	164.9
43531	164.3
43532	168.4
43533	165.6
43534	164.5
43535	166.1
43536	164.4
43537	165.1
43538	166.9
43539	164.1
43540	164.3
43541	163.3
43542	165.4
43543	164.5
43544	166.2
43545	167.1
43546	168.0
43547	167.2
43548	165.3
43549	169.5
43550	163.0
43551	165.1
43552	173.1
43553	166.4
43554	167.4
43555	169.3
43556	173.0
43557	174.3
43558	170.8
43559	168.5
43560	167.5
43561	165.3
43562	168.2
43563	163.6
43564	165.6
43565	165.0
43566	165.7
43567	162.6
43568	163.5
43569	165.2
43570	163.4
43571	164.0
43572	162.5
43573	165.7
43574	166.0
43575	160.8
43576	163.8
43577	164.1
43578	162.7
43579	163.0
43580	161.4
43581	161.6
43582	163.4
43583	164.1
43584	163.3
43585	163.1
43586	163.9
43587	165.7
43588	162.6
43589	163.9
43590	163.4
43591	166.4
43592	164.7
43593	163.1
43594	165.6
43595	166.9
43596	162.9
43597	162.9
43598	164.2
43599	163.0
43600	163.3
43601	163.8
43602	163.0
43603	162.9
43604	163.1
43605	164.3
43606	163.7
43607	162.9
43608	166.5
43609	162.7
43610	163.6
43611	162.9
43612	163.8
43613	164.1
43614	163.1
43615	163.1
43616	165.5
43617	163.8
43618	165.4
43619	162.7
43620	164.1
43621	162.8
43622	163.6
43623	164.8
43624	164.6
43625	163.0
43626	163.5
43627	162.9
43628	163.1
43629	163.2
43630	162.7
43631	162.8
43632	162.9
43633	164.6
43634	163.3
43635	163.4
43636	162.6
43637	162.7
43638	163.0
43639	162.9
43640	163.0
43641	162.8
43642	163.3
43643	167.8
43644	163.1
43645	163.7
43646	163.1
43647	165.4
43648	163.3
43649	163.0
43650	163.3
43651	163.5
43652	166.0
43653	163.7
43654	165.2
43655	163.6
43656	165.9
43657	164.5
43658	163.1
43659	164.9
43660	163.3
43661	165.6
43662	163.3
43663	164.3
43664	163.5
43665	163.0
43666	162.8
43667	165.6
43668	163.8
43669	163.8
43670	164.8
43671	168.4
43672	164.1
43673	163.4
43674	168.5
43675	163.6
43676	162.6
43677	163.2
43678	163.2
43679	165.9
43680	164.4
43681	164.7
43682	163.6
43683	163.9
43684	163.2
43685	163.6
43686	164.3
43687	164.3
43688	165.6
43689	163.6
43690	163.8
43691	163.5
43692	165.2
43693	164.0
43694	164.2
43695	164.6
43696	163.8
43697	165.3
43698	164.4
43699	164.2
43700	164.6
43701	162.4
43702	167.3
43703	163.0
43704	167.7
43705	168.1
43706	163.2
43707	165.4
43708	164.4
43709	163.7
43710	162.8
43711	163.8
43712	168.2
43713	163.8
43714	165.1
43715	166.0
43716	163.8
43717	163.5
43718	164.2
43719	164.2
43720	165.8
43721	163.7
43722	164.0
43723	164.1
43724	164.0
43725	163.4
43726	163.7
43727	165.9
43728	163.6
43729	164.5
43730	163.6
43731	162.5
43732	165.0
43733	161.3
43734	164.4
43735	162.5
43736	162.6
43737	165.6
43738	165.8
43739	164.7
43740	162.6
43741	163.2
43742	164.1
43743	163.0
43744	165.3
43745	169.1
43746	164.9
43747	160.8
43748	163.2
43749	163.5
43750	162.7
43751	162.8
43752	162.6
43753	163.8
43754	162.9
43755	164.5
43756	163.1
43757	163.1
43758	163.2
43759	162.9
43760	172.6
43761	164.7
43762	166.4
43763	163.0
43764	164.9
43765	163.3
43766	163.6
43767	164.2
43768	164.0
43769	169.7
43770	169.4
43771	166.3
43772	161.9
43773	162.8
43774	165.3
43775	164.0
43776	167.0
43777	165.4
43778	165.7
43779	166.8
43780	164.2
43781	165.6
43782	164.3
43783	164.9
43784	163.1
43785	163.3
43786	161.9
43787	167.3
43788	168.5
43789	166.7
43790	170.0
43791	163.0
43792	164.9
43793	165.6
43794	163.8
43795	169.1
43796	160.7
43797	162.6
43798	166.6
43799	169.0
43800	163.3
43801	162.8
43802	166.6
43803	160.8
43804	160.9
43805	170.4
43806	169.2
43807	166.6
43808	176.8
43809	166.5
43810	166.4
43811	165.4
43812	163.5
43813	166.3
43814	162.9
43815	162.6
43816	166.1
43817	169.8
43818	165.9
43819	163.7
43820	164.0
43821	163.4
43822	165.4
43823	164.7
43824	162.7
43825	162.5
43826	165.3
43827	167.4
43828	163.4
43829	164.2
43830	163.8
43831	162.4
43832	165.8
43833	163.7
43834	163.9
43835	164.3
43836	163.4
43837	166.8
43838	164.0
43839	164.0
43840	165.8
43841	163.2
43842	165.0
43843	164.1
43844	163.7
43845	164.1
43846	163.9
43847	163.8
43848	163.8
43849	163.5
43850	164.0
43851	164.0
43852	163.9
43853	164.3
43854	163.6
43855	169.4
43856	163.8
43857	163.6
43858	163.9
43859	163.5
43860	163.9
43861	163.4
43862	163.2
43863	165.7
43864	163.5
43865	164.0
43866	164.4
43867	163.6
43868	166.1
43869	167.0
43870	163.4
43871	163.5
43872	162.9
43873	165.6
43874	165.0
43875	163.7
43876	162.8
43877	161.5
43878	161.4
43879	162.6
43880	163.4
43881	163.4
43882	170.1
43883	167.2
43884	167.5
43885	166.5
43886	168.3
43887	167.8
43888	166.8
43889	164.6
43890	166.8
43891	167.7
43892	165.8
43893	166.3
43894	169.4
43895	169.5
43896	168.3
43897	163.1
43898	166.6
43899	164.4
43900	167.3
43901	165.9
43902	165.1
43903	162.7
43904	164.8
43905	164.3
43906	165.6
43907	165.5
43908	165.4
43909	172.3
43910	165.2
43911	165.8
43912	163.0
43913	164.8
43914	160.5
43915	164.8
43916	164.3
43917	164.6
43918	165.5
43919	168.3
43920	167.7
43921	165.4
43922	171.1
43923	164.6
43924	161.3
43925	164.6
43926	162.7
43927	164.0
43928	163.8
43929	164.1
43930	164.3
43931	164.6
43932	164.2
43933	163.0
43934	164.5
43935	163.0
43936	168.8
43937	163.7
43938	163.4
43939	163.3
43940	164.4
43941	166.9
43942	164.2
43943	162.9
43944	165.3
43945	163.7
43946	163.0
43947	166.8
43948	163.1
43949	164.7
43950	166.9
43951	163.6
43952	163.7
43953	164.5
43954	164.4
43955	163.4
43956	163.8
43957	164.7
43958	163.0
43959	166.5
43960	164.0
43961	164.5
43962	163.2
43963	164.7
43964	163.1
43965	165.6
43966	166.5
43967	162.6
43968	162.9
43969	163.3
43970	167.2
43971	163.9
43972	164.3
43973	162.2
43974	165.9
43975	165.0
43976	164.3
43977	164.0
43978	164.3
43979	164.0
43980	165.7
43981	166.0
43982	164.2
43983	163.9
43984	163.6
43985	165.9
43986	164.1
43987	166.2
43988	165.9
43989	165.8
43990	164.8
43991	166.1
43992	163.6
43993	164.8
43994	164.1
43995	165.5
43996	163.7
43997	164.0
43998	163.5
43999	164.2
44000	168.5
44001	168.0
44002	164.8
44003	165.9
44004	164.6
44005	166.0
44006	164.2
44007	167.0
44008	164.0
44009	164.7
44010	168.5
44011	165.8
44012	164.0
44013	164.2
44014	163.8
44015	164.8
44016	165.0
44017	163.5
44018	165.1
44019	164.0
44020	165.0
44021	163.7
44022	165.4
44023	166.5
44024	163.8
44025	163.5
44026	164.2
44027	163.0
44028	160.8
44029	160.6
44030	162.7
44031	163.5
44032	166.9
44033	164.7
44034	166.0
44035	161.2
44036	164.5
44037	164.1
44038	163.1
44039	162.0
44040	162.0
44041	163.8
44042	163.1
44043	163.3
44044	167.9
44045	163.5
44046	162.7
44047	165.1
44048	164.9
44049	164.7
44050	165.2
44051	167.4
44052	164.3
44053	165.5
44054	164.9
44055	163.8
44056	164.5
44057	163.1
44058	163.6
44059	162.0
44060	167.6
44061	162.6
44062	163.8
44063	162.9
44064	161.6
44065	163.5
44066	163.8
44067	163.1
44068	163.9
44069	164.1
44070	164.1
44071	164.5
44072	162.2
44073	163.5
44074	163.7
44075	163.4
44076	163.4
44077	163.4
44078	162.7
44079	162.7
44080	162.8
44081	164.7
44082	163.7
44083	163.8
44084	163.7
44085	164.5
44086	163.5
