31656	163.0
31657	162.1
31658	165.6
31659	164.1
31660	163.1
31661	163.2
31662	163.0
31663	165.8
31664	163.0
31665	165.5
31666	165.6
31667	164.4
31668	164.7
31669	162.8
31670	164.2
31671	166.8
31672	162.9
31673	164.8
31674	163.9
31675	165.3
31676	163.1
31677	163.3
31678	164.8
31679	168.2
31680	162.9
31681	164.1
31682	163.1
31683	163.3
31684	164.0
31685	163.3
31686	162.9
31687	169.1
31688	167.3
31689	168.4
31690	162.8
31691	167.2
31692	163.8
31693	164.1
31694	163.1
31695	163.2
31696	163.1
31697	163.2
31698	165.0
31699	165.3
31700	167.0
31701	164.3
31702	164.2
31703	164.1
31704	164.0
31705	163.3
31706	163.2
31707	163.0
31708	163.5
31709	163.2
31710	165.8
31711	166.7
31712	162.8
31713	164.6
31714	163.0
31715	164.9
31716	163.2
31717	162.8
31718	165.2
31719	164.4
31720	163.2
31721	168.2
31722	163.5
31723	163.2
31724	164.3
31725	164.1
31726	163.3
31727	164.9
31728	163.7
31729	163.1
31730	164.2
31731	163.0
31732	163.1
31733	163.3
31734	163.3
31735	163.2
31736	163.0
31737	163.3
31738	164.3
31739	166.3
31740	164.9
31741	163.8
31742	163.2
31743	163.6
31744	163.1
31745	163.2
31746	165.9
31747	163.5
31748	164.6
31749	164.1
31750	164.9
31751	163.3
31752	166.9
31753	168.5
31754	163.4
31755	163.3
31756	164.1
31757	163.2
31758	166.0
31759	164.3
31760	163.4
31761	163.9
31762	166.1
31763	162.3
31764	163.5
31765	164.1
31766	164.2
31767	164.0
31768	166.0
31769	163.4
31770	163.2
31771	164.0
31772	164.2
31773	164.8
31774	166.0
31775	165.0
31776	164.2
31777	165.4
31778	164.9
31779	164.4
31780	164.7
31781	165.3
31782	166.4
31783	164.7
31784	165.1
31785	164.6
31786	164.0
31787	164.1
31788	167.2
31789	164.4
31790	166.9
31791	164.3
31792	169.2
31793	164.3
31794	164.4
31795	164.2
31796	165.1
31797	165.3
31798	164.6
31799	164.5
31800	164.3
31801	164.6
31802	164.2
31803	164.9
31804	164.5
31805	165.6
31806	165.4
31807	164.4
31808	164.8
31809	164.5
31810	164.3
31811	165.4
31812	166.1
31813	165.4
31814	164.8
31815	164.9
31816	164.8
31817	163.4
31818	164.2
31819	163.8
31820	163.6
31821	163.6
31822	164.0
31823	163.8
31824	165.0
31825	163.0
31826	164.0
31827	163.4
31828	164.5
31829	164.4
31830	164.2
31831	163.2
31832	164.3
31833	169.8
31834	167.0
31835	166.4
31836	165.7
31837	167.4
31838	166.3
31839	165.7
31840	165.5
31841	165.3
31842	166.3
31843	165.5
31844	166.8
31845	166.0
31846	171.0
31847	166.5
31848	167.6
31849	165.8
31850	165.5
31851	165.6
31852	165.9
31853	165.4
31854	165.0
31855	165.2
31856	165.7
31857	167.5
31858	166.6
31859	168.6
31860	165.4
31861	167.0
31862	164.7
31863	164.3
31864	165.9
31865	165.6
31866	166.5
31867	171.1
31868	165.7
31869	166.5
31870	165.7
31871	165.4
31872	174.7
31873	168.6
31874	166.8
31875	166.0
31876	164.8
31877	164.2
31878	163.6
31879	168.7
31880	163.4
31881	162.5
31882	164.1
31883	163.2
31884	163.9
31885	165.7
31886	165.4
31887	164.4
31888	163.4
31889	160.7
31890	164.2
31891	162.5
31892	162.9
31893	165.7
31894	163.2
31895	163.4
31896	163.9
31897	163.3
31898	163.7
31899	168.1
31900	162.8
31901	163.2
31902	163.8
31903	164.5
31904	163.1
31905	163.9
31906	163.1
31907	163.5
31908	163.1
31909	168.0
31910	164.4
31911	164.9
31912	165.3
31913	168.7
31914	166.5
31915	163.2
31916	166.4
31917	167.8
31918	167.9
31919	165.8
31920	168.0
31921	166.8
31922	166.5
31923	169.2
31924	165.4
31925	166.2
31926	164.5
31927	165.0
31928	164.4
31929	166.6
31930	165.3
31931	164.8
31932	165.4
31933	165.7
31934	165.9
31935	165.7
31936	165.5
31937	166.9
31938	165.7
31939	167.6
31940	163.7
31941	165.9
31942	164.8
31943	162.3
31944	166.5
31945	164.7
31946	164.6
31947	168.5
31948	162.5
31949	163.0
31950	164.2
31951	164.7
31952	164.9
31953	165.3
31954	165.1
31955	164.4
31956	164.9
31957	163.9
31958	164.0
31959	164.7
31960	164.1
31961	164.6
31962	164.4
31963	164.5
31964	168.2
31965	164.1
31966	163.7
31967	163.9
31968	164.5
31969	164.8
31970	163.6
31971	164.0
31972	163.9
31973	164.7
31974	167.2
31975	164.2
31976	170.8
31977	164.4
31978	165.8
31979	164.2
31980	164.7
31981	165.1
31982	171.4
31983	166.1
31984	164.5
31985	166.3
31986	164.2
31987	164.1
31988	164.3
31989	164.6
31990	164.1
31991	165.2
31992	167.9
31993	164.2
31994	164.4
31995	164.1
31996	164.5
31997	166.2
31998	163.8
31999	164.7
32000	163.9
32001	163.8
32002	165.6
32003	168.3
32004	164.4
32005	164.4
32006	164.1
32007	163.5
32008	164.3
32009	163.6
32010	164.0
32011	163.5
32012	165.3
32013	163.6
32014	166.7
32015	163.9
32016	164.1
32017	163.2
32018	162.7
32019	163.2
32020	164.4
32021	164.0
32022	162.9
32023	165.3
32024	162.9
32025	166.0
32026	164.0
32027	163.7
32028	165.3
32029	163.0
32030	164.4
32031	162.9
32032	163.6
32033	164.8
32034	163.1
32035	165.2
32036	164.1
32037	162.8
32038	165.3
32039	165.1
32040	164.9
32041	166.6
32042	163.1
32043	165.4
32044	164.3
32045	164.6
32046	163.2
32047	162.0
32048	164.5
32049	163.0
32050	163.7
32051	162.7
32052	163.8
32053	163.2
32054	162.4
32055	163.1
32056	164.1
32057	164.4
32058	163.2
32059	162.9
32060	164.0
32061	163.9
32062	163.4
32063	164.4
32064	162.7
32065	164.4
32066	164.5
32067	165.6
32068	163.2
32069	163.5
32070	163.0
32071	162.9
32072	162.9
32073	164.2
32074	162.8
32075	162.7
32076	162.6
32077	163.2
32078	163.3
32079	162.6
32080	163.0
32081	164.0
32082	164.5
32083	163.4
32084	163.0
32085	162.9
32086	164.6
32087	163.0
32088	163.5
32089	163.9
32090	163.4
32091	163.3
32092	163.5
32093	163.4
32094	163.7
32095	162.8
32096	163.4
32097	163.3
32098	166.9
32099	163.5
32100	164.0
32101	163.6
32102	164.1
32103	164.2
32104	163.7
32105	164.8
32106	163.7
32107	165.4
32108	163.7
32109	163.7
32110	163.8
32111	164.2
32112	163.8
32113	163.9
32114	164.7
32115	163.8
32116	164.8
32117	167.1
32118	164.1
32119	165.2
32120	163.7
32121	172.1
32122	163.6
32123	163.4
32124	163.6
32125	163.5
32126	164.0
32127	165.2
32128	165.1
32129	165.3
32130	165.2
32131	164.1
32132	163.2
32133	164.5
32134	165.2
32135	164.1
32136	164.4
32137	163.3
32138	163.5
32139	163.1
32140	163.7
32141	163.4
32142	164.1
32143	163.0
32144	163.4
32145	163.4
32146	164.0
32147	164.4
32148	163.9
32149	164.4
32150	164.1
32151	169.7
32152	165.3
32153	164.4
32154	164.3
32155	163.9
32156	163.2
32157	164.3
32158	169.6
32159	165.0
32160	166.0
32161	167.2
32162	167.3
32163	168.1
32164	164.3
32165	166.9
32166	177.5
32167	160.3
32168	164.6
32169	161.8
32170	162.7
32171	166.5
32172	162.8
32173	163.4
32174	163.8
32175	166.9
32176	163.3
32177	164.6
32178	162.9
32179	161.6
32180	161.5
32181	162.8
32182	166.4
32183	167.6
32184	170.6
32185	170.0
32186	170.4
32187	164.2
32188	163.3
32189	166.3
32190	162.3
32191	164.4
32192	165.8
32193	161.2
32194	163.7
32195	163.7
32196	161.3
32197	164.5
32198	163.5
32199	165.9
32200	162.7
32201	164.5
32202	163.0
32203	164.9
32204	163.6
32205	164.1
32206	163.9
32207	163.2
32208	165.1
32209	166.7
32210	162.7
32211	164.1
32212	163.9
32213	166.6
32214	162.2
32215	162.7
32216	164.4
32217	162.0
32218	162.8
32219	162.6
32220	164.5
32221	163.0
32222	163.6
32223	164.4
32224	163.2
32225	163.3
32226	166.6
32227	164.6
32228	164.4
32229	165.7
32230	163.1
32231	163.7
32232	164.0
32233	164.8
32234	163.8
32235	164.9
32236	164.2
32237	164.1
32238	163.7
32239	163.8
32240	172.9
32241	164.0
32242	163.7
32243	163.9
32244	166.5
32245	165.6
32246	163.8
32247	164.0
32248	164.6
32249	164.6
32250	163.9
32251	166.8
32252	164.2
32253	165.0
32254	164.9
32255	165.2
32256	164.8
32257	164.4
32258	167.9
32259	164.5
32260	164.8
32261	164.5
32262	165.3
32263	164.3
32264	166.0
32265	171.5
32266	164.9
32267	164.1
32268	164.3
32269	164.1
32270	166.8
32271	164.1
32272	164.5
32273	164.9
32274	165.5
32275	165.6
32276	163.9
32277	165.4
32278	163.6
32279	164.1
32280	164.0
32281	164.5
32282	166.4
32283	164.0
32284	164.2
32285	164.1
32286	163.9
32287	165.6
32288	165.2
32289	169.5
32290	166.7
32291	166.3
32292	165.7
32293	165.4
32294	172.2
32295	165.3
32296	165.2
32297	164.7
32298	167.0
32299	165.2
32300	165.8
32301	165.8
32302	165.9
32303	166.5
32304	167.3
32305	165.3
32306	165.2
32307	167.8
32308	167.2
32309	166.2
32310	166.2
32311	167.2
32312	168.1
32313	167.9
32314	167.7
32315	167.3
32316	167.7
32317	167.4
32318	167.1
32319	167.3
32320	166.7
32321	168.9
32322	166.9
32323	166.8
32324	166.7
32325	167.9
32326	166.3
32327	166.3
32328	166.6
32329	166.4
32330	166.3
32331	166.8
32332	165.4
32333	164.9
32334	165.3
32335	165.9
32336	168.8
32337	163.8
32338	165.0
32339	163.7
32340	163.5
32341	163.1
32342	163.6
32343	162.3
32344	163.0
32345	163.7
32346	164.2
32347	163.8
32348	164.1
32349	164.1
32350	164.5
32351	165.0
32352	164.0
32353	164.9
32354	167.1
32355	164.7
32356	164.3
32357	164.2
32358	165.3
32359	164.2
32360	164.3
32361	164.1
32362	166.4
32363	164.1
32364	164.1
32365	164.6
32366	164.5
32367	166.5
32368	164.9
32369	167.0
32370	164.8
32371	165.2
32372	165.2
32373	171.3
32374	165.1
32375	165.2
32376	164.7
32377	167.3
32378	166.4
32379	165.3
32380	164.8
32381	165.4
32382	165.0
32383	166.0
32384	166.6
32385	165.5
32386	165.9
32387	165.2
32388	165.4
32389	165.8
32390	165.2
32391	166.2
32392	166.9
32393	165.8
32394	172.2
32395	168.1
32396	166.1
32397	164.4
32398	164.5
32399	164.5
32400	165.9
32401	164.8
32402	164.1
32403	166.9
32404	163.6
32405	163.3
32406	164.5
32407	163.2
32408	163.5
32409	163.3
32410	166.6
32411	163.1
32412	163.6
32413	176.6
32414	164.4
32415	163.0
32416	168.9
32417	163.6
32418	163.0
32419	166.0
32420	163.2
32421	163.4
32422	163.1
32423	163.2
32424	163.9
32425	164.2
32426	163.3
32427	162.9
32428	162.9
32429	164.6
32430	164.1
32431	164.3
32432	162.9
32433	164.7
32434	162.8
32435	164.2
32436	163.9
32437	162.7
32438	164.8
32439	163.7
32440	162.7
32441	163.2
32442	163.1
32443	163.3
32444	164.4
32445	164.1
32446	165.8
32447	165.5
32448	162.7
32449	162.9
32450	163.5
32451	163.0
32452	163.6
32453	164.1
32454	165.3
32455	163.8
32456	164.8
32457	163.1
32458	165.6
32459	162.7
32460	166.1
32461	163.5
32462	162.0
32463	162.4
32464	164.9
32465	162.1
32466	164.4
32467	165.7
32468	165.1
32469	162.8
32470	162.8
32471	165.2
32472	162.1
32473	162.0
32474	162.3
32475	162.5
32476	162.2
32477	163.4
32478	162.1
32479	164.5
32480	162.9
32481	165.8
32482	161.7
32483	163.6
32484	164.0
32485	160.8
32486	160.7
32487	165.8
32488	165.6
32489	163.9
32490	162.3
32491	163.8
32492	164.5
32493	174.3
32494	164.1
32495	165.9
32496	162.5
32497	162.5
32498	166.4
32499	163.4
32500	163.6
32501	163.0
32502	163.3
32503	163.0
32504	165.8
32505	165.8
32506	164.0
32507	164.8
32508	163.9
32509	166.2
32510	163.9
32511	164.4
32512	169.4
32513	167.5
32514	172.8
32515	164.8
32516	168.0
32517	164.9
32518	169.5
32519	166.7
32520	162.4
32521	164.9
32522	163.8
32523	164.0
32524	164.8
32525	164.5
32526	164.4
32527	165.9
32528	164.8
32529	173.7
32530	161.9
32531	170.7
32532	169.4
32533	166.2
32534	166.0
32535	164.3
32536	162.6
32537	164.5
32538	162.6
32539	161.7
32540	167.3
32541	164.9
32542	169.2
32543	167.1
32544	163.1
32545	162.9
32546	166.5
32547	165.1
32548	161.9
32549	164.4
32550	160.8
32551	164.6
32552	163.9
32553	165.6
32554	164.2
32555	165.5
32556	166.0
32557	171.2
32558	177.0
32559	167.2
32560	164.7
32561	165.1
32562	164.0
32563	164.5
32564	165.4
32565	163.2
32566	163.2
32567	171.7
32568	161.8
32569	171.9
32570	163.2
32571	161.0
32572	165.3
32573	164.5
32574	162.3
32575	165.7
32576	167.9
32577	164.8
32578	170.5
32579	163.2
32580	163.2
32581	165.5
32582	164.1
32583	161.7
32584	161.8
32585	173.3
32586	163.6
32587	162.2
32588	162.4
32589	176.0
32590	161.9
32591	166.4
32592	166.6
32593	168.2
32594	163.4
32595	163.7
32596	165.2
32597	161.9
32598	163.5
32599	165.3
32600	163.3
32601	161.8
32602	163.9
32603	163.8
32604	167.3
32605	163.0
32606	164.6
32607	165.2
32608	164.2
32609	164.1
32610	163.7
32611	163.5
32612	166.9
32613	166.1
32614	163.5
32615	163.4
32616	165.8
32617	164.4
32618	164.0
32619	163.5
32620	165.4
32621	163.3
32622	166.6
32623	165.3
32624	163.8
32625	163.5
32626	163.5
32627	173.5
32628	163.4
32629	163.9
32630	164.4
32631	163.2
32632	164.5
32633	163.6
32634	164.2
32635	163.7
32636	165.1
32637	163.1
32638	164.1
32639	165.8
32640	163.7
32641	163.1
32642	164.9
32643	163.3
32644	165.4
32645	165.4
32646	165.7
32647	164.7
32648	164.3
32649	166.0
32650	163.8
32651	163.3
32652	162.9
32653	165.0
32654	172.1
32655	164.3
32656	163.7
32657	165.4
32658	164.1
32659	164.3
32660	163.5
32661	177.0
32662	163.1
32663	162.9
32664	163.9
32665	167.0
32666	163.4
32667	163.1
32668	163.4
32669	163.4
32670	167.5
32671	165.8
32672	164.4
32673	165.3
32674	163.4
32675	163.0
32676	163.9
32677	162.8
32678	162.9
32679	163.7
32680	170.3
32681	164.0
32682	162.9
32683	163.0
32684	162.9
32685	164.5
32686	167.3
32687	163.6
32688	163.1
32689	163.5
32690	167.3
32691	163.0
32692	162.9
32693	163.8
32694	163.8
32695	163.4
32696	163.6
32697	162.8
32698	173.0
32699	164.0
32700	162.9
32701	164.7
32702	167.3
32703	163.9
32704	165.6
32705	163.6
32706	165.2
32707	162.7
32708	161.9
32709	165.1
32710	167.4
32711	161.0
32712	168.3
32713	165.8
32714	162.4
32715	170.7
32716	169.8
32717	165.1
32718	169.5
32719	166.4
32720	166.0
32721	168.5
32722	166.8
32723	168.1
32724	168.6
32725	168.3
32726	170.3
32727	168.2
32728	168.5
32729	166.4
32730	166.4
32731	163.5
32732	162.8
32733	164.2
32734	163.0
32735	164.9
32736	165.3
32737	164.7
32738	165.4
32739	166.4
32740	166.2
32741	168.2
32742	166.5
32743	166.7
32744	166.6
32745	165.1
32746	166.4
32747	165.5
32748	166.8
32749	165.5
32750	166.3
32751	166.2
32752	167.3
32753	165.9
32754	168.0
32755	168.3
32756	170.3
32757	170.9
32758	167.4
32759	171.0
32760	172.5
32761	172.6
32762	171.7
32763	172.9
32764	174.1
32765	172.9
32766	171.2
32767	172.5
32768	168.3
32769	172.1
32770	173.9
32771	167.0
32772	168.4
32773	167.6
32774	167.6
32775	165.9
32776	164.2
32777	164.6
32778	164.2
32779	165.5
32780	170.6
32781	166.6
32782	166.7
32783	165.4
32784	169.9
32785	166.7
32786	168.8
32787	166.0
32788	166.6
32789	165.1
32790	165.9
32791	166.5
32792	167.4
32793	166.0
32794	166.3
32795	168.8
32796	167.5
32797	165.3
32798	164.7
32799	165.0
32800	163.2
32801	168.1
32802	164.0
32803	164.5
32804	164.4
32805	163.7
32806	164.5
32807	163.1
32808	163.9
32809	169.4
32810	164.4
32811	163.6
32812	162.9
32813	162.2
32814	170.1
32815	162.8
32816	166.2
32817	162.6
32818	164.1
32819	162.6
32820	164.7
32821	164.6
32822	164.4
32823	163.1
32824	164.3
32825	165.4
32826	163.2
32827	166.6
32828	164.1
32829	161.8
32830	162.9
32831	166.2
32832	162.6
32833	163.7
32834	164.8
32835	161.2
32836	168.9
32837	165.8
32838	169.5
32839	164.1
32840	166.1
32841	166.4
32842	163.1
32843	167.2
32844	164.3
32845	164.1
32846	162.3
32847	165.5
32848	165.0
32849	162.8
32850	163.3
32851	163.3
32852	162.8
32853	162.7
32854	162.6
32855	162.9
32856	162.0
32857	165.7
32858	164.6
32859	164.1
32860	169.1
32861	165.9
32862	161.6
32863	161.0
32864	162.6
32865	165.7
32866	165.2
32867	166.1
32868	165.3
32869	162.3
32870	164.4
32871	162.6
32872	162.7
32873	163.7
32874	167.1
32875	162.0
32876	161.4
32877	165.0
32878	162.3
32879	169.4
32880	162.9
32881	162.6
32882	163.4
32883	163.3
32884	162.9
32885	163.7
32886	168.2
32887	162.8
32888	163.4
32889	164.7
32890	163.1
32891	165.3
32892	163.3
32893	163.9
32894	163.2
32895	163.7
32896	164.6
32897	163.2
32898	163.0
32899	163.0
32900	164.1
32901	163.4
32902	162.9
32903	163.5
32904	163.6
32905	163.0
32906	162.9
32907	164.4
32908	162.8
32909	163.8
32910	163.4
32911	161.9
32912	163.2
32913	163.8
32914	162.7
32915	166.1
32916	163.5
32917	163.5
32918	166.3
32919	164.6
32920	167.2
32921	164.7
32922	162.9
32923	162.4
32924	164.7
32925	164.7
32926	163.1
32927	164.2
32928	163.3
32929	164.1
32930	163.3
32931	163.3
32932	163.0
32933	163.0
32934	163.0
32935	163.4
32936	163.5
32937	163.1
32938	163.1
32939	163.1
32940	163.0
32941	163.2
32942	163.3
32943	163.0
32944	165.3
32945	163.5
32946	164.7
32947	164.6
32948	163.3
32949	164.0
32950	163.1
32951	164.4
32952	163.0
32953	162.7
32954	163.3
32955	163.2
32956	163.2
32957	163.8
32958	163.0
32959	163.4
32960	164.8
32961	163.1
32962	170.3
32963	164.5
32964	162.8
32965	166.5
32966	163.5
32967	166.5
32968	163.7
32969	163.8
32970	164.0
32971	165.7
32972	164.3
32973	163.8
32974	164.7
32975	164.9
32976	162.1
32977	163.2
32978	164.1
32979	164.2
32980	163.8
32981	163.3
32982	163.5
32983	163.8
32984	163.5
32985	162.8
32986	163.5
32987	163.6
32988	163.7
32989	165.4
32990	164.3
32991	163.7
32992	163.0
32993	163.6
32994	163.6
32995	163.7
32996	163.7
32997	163.5
32998	164.7
32999	163.2
33000	163.7
33001	163.6
33002	163.2
33003	163.6
33004	164.0
33005	165.1
33006	165.8
33007	162.8
33008	167.0
33009	169.1
33010	164.0
33011	163.9
33012	162.1
33013	167.2
33014	163.7
33015	164.2
33016	162.1
33017	174.2
33018	166.4
33019	168.1
33020	161.2
33021	161.8
33022	165.1
33023	164.9
33024	161.6
33025	162.1
33026	168.5
33027	167.9
33028	163.4
33029	166.8
33030	164.5
33031	166.1
33032	162.1
33033	163.7
33034	163.3
33035	164.3
33036	161.6
33037	166.8
33038	165.4
33039	162.0
33040	165.0
33041	168.2
33042	167.3
33043	162.0
33044	162.7
33045	163.4
33046	161.0
33047	163.5
33048	164.5
33049	162.1
33050	164.5
33051	170.3
33052	165.9
33053	170.3
33054	164.9
33055	166.3
33056	166.9
33057	163.9
33058	161.1
33059	163.0
33060	163.8
33061	167.9
33062	162.8
33063	162.1
33064	163.2
33065	163.1
33066	165.3
33067	161.5
33068	165.9
33069	165.4
33070	165.6
33071	165.0
33072	165.7
33073	170.6
33074	162.0
33075	164.9
33076	163.4
33077	170.2
33078	172.2
33079	166.0
33080	169.9
33081	171.3
33082	169.9
33083	171.7
33084	168.7
33085	168.6
33086	168.5
33087	168.5
33088	168.0
33089	169.2
33090	169.0
33091	167.5
33092	166.5
33093	168.1
33094	164.0
33095	167.7
33096	164.3
33097	165.1
33098	164.5
33099	163.4
33100	164.8
33101	163.6
33102	164.2
33103	163.8
33104	163.5
33105	163.1
33106	166.7
33107	163.0
33108	164.0
33109	163.3
33110	164.0
33111	164.5
33112	163.3
33113	165.9
33114	166.6
33115	163.5
33116	163.7
33117	163.7
33118	163.7
33119	163.8
33120	163.6
33121	163.2
33122	170.4
33123	166.2
33124	164.2
33125	162.8
33126	164.2
33127	164.0
33128	163.6
33129	165.6
33130	163.7
33131	163.3
33132	161.1
33133	162.3
33134	165.9
33135	162.3
33136	162.2
33137	163.5
33138	161.9
33139	163.5
33140	163.7
33141	166.4
33142	164.2
33143	165.0
33144	164.5
33145	164.8
33146	165.2
33147	164.0
33148	165.6
33149	166.3
33150	170.3
33151	163.8
33152	162.7
33153	165.1
33154	163.4
33155	163.5
33156	164.1
33157	162.1
33158	165.2
33159	164.8
33160	161.1
33161	163.8
33162	163.4
33163	163.4
33164	164.3
33165	165.2
33166	162.9
33167	164.9
33168	161.9
33169	163.0
33170	164.8
33171	169.9
33172	167.5
33173	164.7
33174	167.6
33175	164.5
33176	165.2
33177	166.7
33178	165.6
33179	165.2
33180	168.5
33181	165.2
33182	163.8
33183	165.5
33184	169.4
33185	163.9
33186	165.0
33187	163.3
33188	164.8
33189	163.5
33190	163.0
33191	165.6
33192	165.4
33193	167.1
33194	164.9
33195	167.1
33196	162.9
33197	165.4
33198	162.6
33199	161.6
33200	165.5
33201	163.8
33202	161.2
33203	164.2
33204	163.4
33205	162.7
33206	160.7
33207	164.0
33208	164.7
33209	163.5
33210	163.0
33211	167.8
33212	163.4
33213	163.1
33214	163.9
33215	164.6
33216	165.7
33217	162.1
33218	165.8
33219	164.5
33220	163.4
33221	163.2
33222	163.0
33223	163.9
33224	162.9
33225	164.8
33226	163.7
33227	165.0
33228	163.7
33229	164.2
33230	164.6
33231	164.6
33232	168.2
33233	163.5
33234	164.3
33235	164.2
33236	164.8
33237	162.8
33238	163.1
33239	163.3
33240	163.1
33241	163.8
33242	164.9
33243	163.8
33244	162.8
33245	163.3
33246	163.8
33247	165.9
33248	163.5
33249	168.9
33250	163.1
33251	165.7
33252	162.9
33253	165.0
33254	162.7
33255	163.9
33256	163.7
33257	162.9
33258	164.8
33259	163.9
33260	165.3
33261	163.1
33262	165.2
33263	165.4
33264	167.3
33265	163.0
33266	164.4
33267	163.2
33268	162.8
33269	163.7
33270	163.0
33271	163.5
33272	164.8
33273	163.0
33274	163.9
33275	163.1
33276	167.3
33277	162.9
33278	163.4
33279	163.2
33280	164.6
33281	162.8
33282	165.4
33283	166.8
33284	164.3
33285	162.7
33286	163.2
33287	167.1
33288	162.9
33289	163.0
33290	162.9
33291	163.0
33292	164.0
33293	166.8
33294	163.0
33295	163.6
33296	164.3
33297	164.4
33298	167.0
33299	163.1
33300	165.5
33301	163.2
33302	163.4
33303	163.4
33304	164.0
33305	165.1
33306	167.6
33307	163.4
33308	163.1
33309	162.9
33310	169.6
33311	163.4
33312	163.1
33313	163.3
33314	163.7
33315	165.0
33316	163.6
33317	163.2
33318	163.9
33319	163.2
33320	165.7
33321	165.6
33322	163.9
33323	163.0
33324	163.2
33325	165.1
33326	164.1
33327	164.4
33328	163.1
33329	163.1
33330	167.4
33331	163.9
33332	164.2
33333	162.4
33334	163.1
33335	166.2
33336	161.9
33337	163.8
33338	161.5
33339	169.0
33340	160.6
33341	162.2
33342	167.1
33343	165.3
33344	164.6
33345	163.4
33346	162.0
33347	163.3
33348	161.8
33349	163.5
33350	162.1
33351	165.0
33352	164.5
33353	164.3
33354	171.1
33355	164.0
33356	168.5
33357	165.8
33358	165.5
33359	162.6
33360	170.1
33361	166.2
33362	162.2
33363	161.1
33364	166.1
33365	165.1
33366	163.7
33367	163.6
33368	167.6
33369	164.3
33370	162.7
33371	165.1
33372	166.8
33373	162.6
33374	167.5
33375	166.8
33376	163.3
33377	163.3
33378	163.1
33379	162.5
33380	164.4
33381	163.4
33382	163.2
33383	162.8
33384	163.5
33385	163.8
33386	166.3
33387	163.7
33388	163.1
33389	164.9
33390	164.7
33391	162.0
33392	161.9
33393	164.0
33394	162.2
33395	165.5
33396	164.8
33397	165.0
33398	161.9
33399	164.8
33400	165.0
33401	163.9
33402	166.5
33403	162.6
33404	164.9
33405	164.2
33406	162.8
33407	162.4
33408	167.4
33409	161.9
33410	168.6
33411	169.2
33412	167.3
33413	161.2
33414	163.7
33415	164.2
33416	164.8
33417	163.9
33418	163.6
33419	168.8
33420	171.1
33421	160.9
33422	164.2
33423	164.6
33424	166.5
33425	166.1
33426	163.1
33427	164.9
33428	164.0
33429	162.4
33430	162.4
33431	166.3
33432	166.7
33433	167.9
33434	163.0
33435	168.3
33436	161.1
33437	165.2
33438	171.7
33439	164.1
33440	164.7
33441	164.3
33442	163.4
33443	163.6
33444	163.1
33445	163.3
33446	163.4
33447	165.1
33448	164.6
33449	163.2
33450	162.0
33451	163.8
33452	162.9
33453	163.0
33454	165.9
33455	164.3
33456	163.2
33457	165.3
33458	165.0
33459	164.0
33460	165.6
33461	165.3
33462	165.4
33463	167.3
33464	165.7
33465	162.4
33466	163.0
33467	162.7
33468	163.2
33469	163.8
33470	166.5
33471	164.4
33472	165.1
33473	164.9
33474	166.3
33475	166.2
33476	165.7
33477	164.0
33478	163.9
33479	163.0
33480	164.2
33481	162.7
33482	162.7
33483	164.0
33484	164.0
33485	164.3
33486	163.3
33487	162.7
33488	165.4
33489	166.1
33490	169.1
33491	163.3
33492	166.2
33493	162.9
33494	164.5
33495	166.1
33496	162.6
33497	163.2
33498	163.5
33499	162.7
33500	164.0
33501	163.1
33502	163.2
33503	163.4
33504	163.2
33505	163.8
33506	165.0
33507	163.1
33508	163.3
33509	166.5
33510	162.7
33511	164.5
33512	162.8
33513	163.1
33514	163.1
33515	163.8
33516	163.0
33517	164.8
33518	164.6
33519	166.1
33520	170.3
33521	167.1
33522	167.4
33523	162.1
33524	162.6
33525	166.1
33526	168.5
33527	164.0
33528	164.7
33529	166.2
33530	166.8
33531	164.7
33532	161.5
33533	168.1
33534	165.7
33535	166.3
33536	164.0
33537	166.2
33538	163.9
33539	167.7
33540	166.6
33541	162.8
33542	163.9
33543	163.7
33544	162.7
33545	162.6
33546	160.8
33547	167.6
33548	162.9
33549	164.4
33550	165.1
33551	165.5
33552	167.7
33553	163.5
33554	167.6
33555	166.1
33556	170.9
33557	170.8
33558	167.6
33559	168.9
33560	168.0
33561	169.1
33562	171.3
33563	166.8
33564	166.2
33565	167.4
33566	166.3
33567	163.4
33568	164.5
33569	164.4
33570	164.2
33571	165.2
33572	164.3
33573	164.9
33574	165.1
33575	165.1
33576	164.4
33577	164.1
33578	164.6
33579	165.9
33580	164.1
33581	165.4
33582	163.8
33583	165.0
33584	165.3
33585	164.3
33586	164.7
33587	166.2
33588	164.6
33589	164.3
33590	164.0
33591	164.2
33592	163.5
33593	162.5
33594	165.6
33595	163.7
33596	163.4
33597	171.9
33598	164.4
33599	164.7
33600	166.6
33601	163.7
33602	163.4
33603	163.8
33604	163.8
33605	168.1
33606	165.6
33607	167.2
33608	165.0
33609	166.1
33610	162.5
33611	165.2
33612	165.6
33613	161.0
33614	163.4
33615	161.7
33616	164.8
33617	166.4
33618	161.6
33619	167.6
33620	163.2
33621	163.0
33622	165.0
33623	165.4
33624	163.8
33625	163.5
33626	163.4
33627	163.8
33628	165.6
33629	165.1
33630	165.2
33631	166.5
33632	164.4
33633	165.4
33634	163.2
33635	162.7
33636	162.6
33637	166.9
33638	164.3
33639	162.9
33640	163.0
33641	163.8
33642	163.1
33643	164.9
33644	165.0
33645	163.1
33646	163.6
33647	163.4
33648	162.9
33649	164.6
33650	163.8
33651	163.9
33652	163.7
33653	163.5
33654	163.3
33655	163.6
