9231	-1037.0
9232	-1050.0
9233	-1028.0
9234	-1072.0
9235	-1027.0
9236	-1049.0
9237	-1058.0
9238	-1021.0
9239	-1036.0
9240	-1063.0
9241	-1028.0
9242	-1007.0
9243	-946.9
9244	-926.9
9245	-919.7
9246	-955.0
9247	-951.0
9248	-898.0
9249	-862.4
9250	-819.7
9251	-796.2
9252	-773.7
9253	-733.3
9254	-733.2
9255	-790.7
9256	-803.2
9257	-821.4
9258	-820.2
9259	-753.3
9260	-731.5
9261	-713.4
9262	-729.5
9263	-785.9
9264	-789.8
9265	-841.8
9266	-830.5
9267	-846.9
9268	-825.6
9269	-860.6
9270	-878.2
9271	-878.7
9272	-871.5
9273	-866.7
9274	-836.2
9275	-849.4
9276	-877.8
9277	-862.4
9278	-809.9
9279	-807.7
9280	-834.4
9281	-837.1
9282	-880.6
9283	-866.9
9284	-870.2
9285	-866.8
9286	-865.0
9287	-872.9
9288	-856.5
9289	-870.5
9290	-865.8
9291	-882.5
9292	-929.3
9293	-887.6
9294	-841.7
9295	-904.2
9296	-864.1
9297	-878.2
9298	-822.1
9299	-852.4
9300	-856.7
9301	-845.4
9302	-854.9
9303	-835.6
9304	-879.2
9305	-879.8
9306	-859.3
9307	-870.4
9308	-812.9
9309	-825.6
9310	-843.0
9311	-857.3
9312	-793.7
9313	-773.3
9314	-785.8
9315	-813.6
9316	-819.8
9317	-808.1
9318	-793.2
9319	-771.9
9320	-832.1
9321	-858.9
9322	-885.9
9323	-875.4
9324	-889.8
9325	-948.6
9326	-945.1
9327	-944.8
9328	-983.5
9329	-929.5
9330	-932.7
9331	-913.6
9332	-896.0
9333	-860.8
9334	-835.9
9335	-874.3
9336	-864.6
9337	-910.7
9338	-907.2
9339	-950.2
9340	-946.5
9341	-925.0
9342	-909.6
9343	-949.0
9344	-943.2
9345	-960.0
9346	-995.6
9347	-979.0
9348	-1022.0
9349	-1026.0
9350	-1033.0
9351	-1066.0
9352	-1082.0
9353	-1056.0
9354	-1065.0
9355	-1064.0
9356	-1058.0
9357	-1012.0
9358	-1031.0
9359	-1019.0
9360	-1057.0
9361	-1056.0
9362	-1056.0
9363	-1078.0
9364	-1082.0
9365	-1122.0
9366	-1091.0
9367	-1133.0
9368	-1167.0
9369	-1204.0
9370	-1195.0
9371	-1196.0
9372	-1178.0
9373	-1192.0
9374	-1207.0
9375	-1205.0
9376	-1224.0
9377	-1222.0
9378	-1189.0
9379	-1192.0
9380	-1223.0
9381	-1222.0
9382	-1200.0
9383	-1202.0
9384	-1201.0
9385	-1167.0
9386	-1158.0
9387	-1166.0
9388	-1151.0
9389	-1096.0
9390	-1105.0
9391	-1102.0
9392	-1035.0
9393	-1023.0
9394	-1032.0
9395	-1032.0
9396	-945.0
9397	-937.1
9398	-943.9
9399	-943.6
9400	-942.2
9401	-928.5
9402	-949.9
9403	-973.2
9404	-971.6
9405	-958.6
9406	-1029.0
9407	-1038.0
9408	-1071.0
9409	-1055.0
9410	-1100.0
9411	-1080.0
9412	-1064.0
9413	-1057.0
9414	-1027.0
9415	-1038.0
9416	-1079.0
9417	-1045.0
9418	-1094.0
9419	-1075.0
9420	-1043.0
9421	-1048.0
9422	-1040.0
9423	-1036.0
9424	-1049.0
9425	-977.5
9426	-1024.0
9427	-1029.0
9428	-992.6
9429	-953.0
9430	-956.5
9431	-952.3
9432	-915.4
9433	-874.2
9434	-889.7
9435	-916.8
9436	-966.4
9437	-1053.0
9438	-1038.0
9439	-1049.0
9440	-1066.0
9441	-1043.0
9442	-1030.0
9443	-1033.0
9444	-1022.0
9445	-1018.0
9446	-1046.0
9447	-1038.0
9448	-1009.0
9449	-963.0
9450	-945.6
9451	-935.0
9452	-959.4
9453	-961.8
9454	-978.4
9455	-1002.0
9456	-1019.0
9457	-1037.0
9458	-1062.0
9459	-1074.0
9460	-1072.0
9461	-1053.0
9462	-1059.0
9463	-1063.0
9464	-1072.0
9465	-1066.0
9466	-1034.0
9467	-1037.0
9468	-1057.0
9469	-1100.0
9470	-1046.0
9471	-1050.0
9472	-1025.0
9473	-1023.0
9474	-1049.0
9475	-968.5
9476	-971.7
9477	-974.3
9478	-1019.0
9479	-999.6
9480	-990.0
9481	-939.7
9482	-970.5
9483	-934.4
9484	-954.9
9485	-949.6
9486	-949.4
9487	-934.4
9488	-950.0
9489	-951.4
9490	-940.9
9491	-945.2
9492	-987.9
9493	-977.3
9494	-910.4
9495	-925.9
9496	-879.3
9497	-924.1
9498	-981.1
9499	-993.6
9500	-992.1
9501	-965.1
9502	-951.4
9503	-939.8
9504	-968.8
9505	-930.1
9506	-961.7
9507	-977.7
9508	-942.3
9509	-908.7
9510	-943.5
9511	-942.1
9512	-966.4
9513	-955.0
9514	-1001.0
9515	-944.3
9516	-977.2
9517	-978.2
9518	-993.3
9519	-998.9
9520	-985.6
9521	-1015.0
9522	-1033.0
9523	-1002.0
9524	-989.0
9525	-1052.0
9526	-1071.0
9527	-1041.0
9528	-1048.0
9529	-1038.0
9530	-1088.0
9531	-1098.0
9532	-1073.0
9533	-1078.0
9534	-1079.0
9535	-1079.0
9536	-1053.0
9537	-1046.0
9538	-980.4
9539	-965.6
9540	-887.6
9541	-887.3
9542	-927.3
9543	-879.5
9544	-847.1
9545	-887.3
9546	-858.6
9547	-835.2
9548	-876.9
9549	-841.0
9550	-883.1
9551	-904.1
9552	-931.0
9553	-947.2
9554	-948.0
9555	-945.7
9556	-925.8
9557	-923.0
9558	-896.1
9559	-933.5
9560	-958.4
9561	-984.0
9562	-900.5
9563	-893.9
9564	-887.9
9565	-888.2
9566	-851.8
9567	-804.8
9568	-776.6
9569	-791.8
9570	-748.3
9571	-783.0
9572	-784.3
9573	-816.6
9574	-821.1
9575	-814.4
9576	-770.8
9577	-772.6
9578	-804.9
9579	-823.2
9580	-830.9
9581	-819.1
9582	-812.1
9583	-793.9
9584	-795.4
9585	-747.4
9586	-743.0
9587	-673.8
9588	-669.0
9589	-659.6
9590	-667.9
9591	-694.0
9592	-678.2
9593	-711.5
9594	-737.8
9595	-684.8
9596	-679.3
9597	-715.8
9598	-747.2
9599	-710.6
9600	-690.5
9601	-717.9
9602	-744.3
9603	-739.2
9604	-699.7
9605	-675.3
9606	-717.2
9607	-663.8
9608	-678.3
9609	-665.2
9610	-695.4
9611	-688.9
9612	-667.1
9613	-701.8
9614	-703.9
9615	-769.7
9616	-793.9
9617	-807.9
9618	-796.5
9619	-786.8
9620	-725.6
9621	-773.8
9622	-812.0
9623	-810.0
9624	-836.8
9625	-810.3
9626	-857.1
9627	-880.9
9628	-867.5
9629	-884.7
9630	-835.6
9631	-900.6
9632	-909.9
9633	-923.5
9634	-929.9
9635	-916.7
9636	-891.4
9637	-821.3
9638	-791.6
9639	-809.5
9640	-821.2
9641	-841.3
9642	-847.3
9643	-829.1
9644	-837.3
9645	-813.3
9646	-764.4
9647	-765.6
9648	-749.3
9649	-753.8
9650	-701.9
9651	-693.7
9652	-670.4
9653	-668.6
9654	-660.0
9655	-646.4
9656	-658.3
9657	-646.3
9658	-595.9
9659	-550.7
9660	-617.5
9661	-620.3
9662	-582.0
9663	-547.9
9664	-546.0
9665	-563.2
9666	-533.2
9667	-507.3
9668	-477.4
9669	-450.1
9670	-496.1
9671	-536.1
9672	-516.0
9673	-507.5
9674	-553.9
9675	-546.1
9676	-524.7
9677	-529.9
9678	-515.2
9679	-467.9
9680	-497.8
9681	-459.1
9682	-472.2
9683	-482.8
9684	-504.7
9685	-480.6
9686	-494.1
9687	-503.8
9688	-483.9
9689	-427.7
9690	-439.6
9691	-427.3
9692	-444.4
9693	-400.7
9694	-357.8
9695	-350.2
9696	-378.4
9697	-390.9
9698	-379.7
9699	-375.9
9700	-409.0
9701	-391.1
9702	-389.7
9703	-421.3
9704	-397.1
9705	-359.7
9706	-358.1
9707	-307.9
9708	-294.9
9709	-320.7
9710	-303.7
9711	-335.8
9712	-310.7
9713	-265.3
9714	-276.0
9715	-222.8
9716	-271.6
9717	-267.2
9718	-284.6
9719	-287.0
9720	-263.2
9721	-290.0
9722	-296.5
9723	-342.2
9724	-366.7
9725	-332.3
9726	-370.7
9727	-364.0
9728	-388.8
9729	-399.3
9730	-407.5
9731	-411.0
9732	-440.5
9733	-479.4
9734	-525.4
9735	-508.5
9736	-551.2
9737	-514.9
9738	-500.2
9739	-497.3
9740	-546.4
9741	-543.7
9742	-529.2
9743	-517.0
9744	-537.7
9745	-512.2
9746	-483.2
9747	-547.6
9748	-490.9
9749	-493.8
9750	-472.7
9751	-482.1
9752	-507.1
9753	-557.4
9754	-529.1
9755	-560.0
9756	-548.7
9757	-554.4
9758	-503.5
9759	-506.8
9760	-495.7
9761	-448.1
9762	-479.6
9763	-453.7
9764	-462.9
9765	-468.4
9766	-490.8
9767	-531.6
9768	-534.2
9769	-476.7
9770	-455.1
9771	-429.2
9772	-416.3
9773	-436.2
9774	-378.9
9775	-322.6
9776	-284.2
9777	-249.9
9778	-247.5
9779	-189.1
9780	-190.1
9781	-190.8
9782	-196.8
9783	-177.0
9784	-137.0
9785	-80.93
9786	-56.32
9787	-0.9183
9788	4.404
9789	15.5
9790	39.09
9791	33.34
9792	9.166
9793	7.079
9794	-3.344
9795	-14.97
9796	19.1
9797	73.41
9798	70.77
9799	133.2
9800	132.7
9801	137.2
9802	143.8
9803	179.5
9804	173.7
9805	209.3
9806	207.2
9807	204.9
9808	182.5
9809	174.9
9810	120.1
9811	115.0
9812	114.5
9813	100.4
9814	13.65
9815	-74.78
9816	-47.46
9817	-45.2
9818	-74.73
9819	-73.78
9820	-95.08
9821	-174.1
9822	-195.8
9823	-224.6
9824	-240.4
9825	-270.6
9826	-241.5
9827	-227.5
9828	-250.7
9829	-334.5
9830	-391.6
9831	-399.4
9832	-402.4
9833	-364.5
9834	-355.2
9835	-375.8
9836	-387.6
9837	-383.3
9838	-365.5
9839	-311.9
9840	-318.4
9841	-280.6
9842	-321.5
9843	-344.2
9844	-317.3
9845	-336.1
9846	-342.5
9847	-324.7
9848	-351.0
9849	-347.9
9850	-319.8
9851	-290.5
9852	-284.1
9853	-304.9
9854	-309.9
9855	-351.1
9856	-360.2
9857	-374.6
9858	-385.7
9859	-369.4
9860	-431.3
9861	-359.1
9862	-359.9
9863	-349.5
9864	-347.4
9865	-348.7
9866	-370.4
9867	-332.8
9868	-398.1
9869	-388.5
9870	-383.7
9871	-418.5
9872	-414.1
9873	-445.3
9874	-441.9
9875	-447.8
9876	-450.8
9877	-470.9
9878	-493.6
9879	-486.5
9880	-525.4
9881	-512.5
9882	-545.1
9883	-533.5
9884	-546.9
9885	-564.6
9886	-548.0
9887	-595.7
9888	-629.5
9889	-624.6
9890	-646.2
9891	-649.4
9892	-695.6
9893	-720.3
9894	-709.2
9895	-724.5
9896	-703.7
9897	-693.4
9898	-711.3
9899	-725.3
9900	-735.5
9901	-723.3
9902	-733.0
9903	-734.1
9904	-694.1
9905	-675.7
9906	-669.1
9907	-624.9
9908	-611.5
9909	-604.2
9910	-611.0
9911	-603.0
9912	-653.0
9913	-683.0
9914	-700.7
9915	-727.1
9916	-717.3
9917	-723.0
9918	-780.8
9919	-774.3
9920	-755.9
9921	-739.3
9922	-743.9
9923	-773.8
9924	-765.5
9925	-754.2
9926	-813.5
9927	-804.1
9928	-818.8
9929	-772.0
9930	-741.6
9931	-721.3
9932	-724.6
9933	-777.8
9934	-791.6
9935	-789.8
9936	-869.8
9937	-879.2
9938	-846.4
9939	-823.9
9940	-860.1
9941	-877.7
9942	-859.9
9943	-910.5
9944	-941.3
9945	-1002.0
9946	-1006.0
9947	-983.6
9948	-999.2
9949	-1019.0
9950	-982.8
9951	-1001.0
9952	-1012.0
9953	-1005.0
9954	-998.3
9955	-995.5
9956	-974.9
9957	-1001.0
9958	-974.7
9959	-933.5
9960	-945.3
9961	-970.2
9962	-991.5
9963	-991.3
9964	-983.8
9965	-948.9
9966	-898.7
9967	-878.1
9968	-877.9
9969	-889.3
9970	-900.8
9971	-897.6
9972	-858.4
9973	-864.8
9974	-859.4
9975	-879.2
9976	-839.4
9977	-840.5
9978	-882.9
9979	-853.6
9980	-865.9
9981	-830.8
9982	-812.7
9983	-841.2
9984	-848.4
9985	-874.4
9986	-888.1
9987	-810.4
9988	-812.3
9989	-837.0
9990	-818.3
9991	-851.7
9992	-830.9
9993	-832.8
9994	-863.7
9995	-886.6
9996	-820.5
9997	-829.4
9998	-848.8
9999	-848.3
10000	-816.6
5001	108.5
5002	107.8
5003	108.6
5004	107.8
5005	107.7
5006	107.8
5007	107.1
5008	107.3
5009	108.2
5010	108.7
5011	108.9
5012	108.6
5013	108.0
5014	108.1
5015	108.2
5016	108.4
5017	108.4
5018	108.3
5019	109.3
5020	110.6
5021	111.2
5022	111.0
5023	110.4
5024	109.6
5025	109.0
5026	108.1
5027	109.7
5028	110.5
5029	109.8
5030	110.1
5031	109.2
5032	110.6
5033	109.7
5034	109.2
5035	109.1
5036	110.1
5037	110.8
5038	113.0
5039	111.7
5040	111.2
5041	111.4
5042	111.0
5043	111.7
5044	113.0
5045	112.9
5046	113.5
5047	113.5
5048	115.6
5049	115.0
5050	116.4
5051	115.8
5052	116.2
5053	116.4
5054	118.3
5055	119.1
5056	119.8
5057	120.1
5058	120.3
5059	119.9
5060	119.0
5061	117.8
5062	118.4
5063	118.0
5064	118.6
5065	118.2
5066	118.8
5067	117.3
5068	117.3
5069	116.3
5070	115.3
5071	115.1
5072	114.7
5073	114.5
5074	113.2
5075	112.4
5076	112.0
5077	113.7
5078	115.2
5079	115.4
5080	117.4
5081	117.0
5082	117.6
5083	118.2
5084	117.1
5085	117.2
5086	117.0
5087	116.2
5088	117.0
5089	117.2
5090	117.4
5091	117.5
5092	118.8
5093	120.1
5094	120.2
5095	120.2
5096	119.6
5097	121.3
5098	122.0
5099	122.9
5100	122.4
5101	122.7
5102	123.5
5103	124.1
5104	124.5
5105	124.3
5106	125.1
5107	123.5
5108	122.7
5109	122.1
5110	121.5
5111	122.8
5112	122.3
5113	122.5
5114	121.9
5115	122.0
5116	121.7
5117	121.5
5118	120.6
5119	119.9
5120	120.7
5121	121.1
5122	120.0
5123	120.0
5124	120.1
5125	120.0
5126	119.3
5127	119.0
5128	120.0
5129	119.1
5130	118.9
5131	118.4
5132	118.0
5133	117.6
5134	117.7
5135	117.2
5136	117.4
5137	117.3
5138	117.5
5139	117.6
5140	118.0
5141	119.9
5142	119.9
5143	120.7
5144	119.9
5145	119.8
5146	120.2
5147	120.2
5148	119.4
5149	118.2
5150	118.3
5151	118.3
5152	118.4
5153	117.2
5154	116.7
5155	116.7
5156	116.1
5157	116.2
5158	115.1
5159	115.5
5160	115.6
5161	116.5
5162	117.3
5163	117.4
5164	118.4
5165	118.8
5166	119.2
5167	118.3
5168	118.2
5169	117.2
5170	118.3
5171	118.6
5172	119.8
5173	118.6
5174	117.6
5175	117.0
5176	117.4
5177	118.7
5178	118.3
5179	119.2
5180	118.4
5181	117.8
5182	118.1
5183	117.8
5184	118.1
5185	116.9
5186	117.7
5187	116.5
5188	116.9
5189	115.6
5190	114.9
5191	114.8
5192	113.9
5193	113.6
5194	113.9
5195	114.2
5196	115.0
5197	116.0
5198	115.6
5199	114.3
5200	114.0
5201	113.8
5202	112.9
5203	113.4
5204	113.3
5205	112.9
5206	113.4
5207	113.9
5208	115.7
5209	116.1
5210	117.1
5211	117.3
5212	117.0
5213	117.2
5214	116.3
5215	116.6
5216	116.1
5217	116.3
5218	116.0
5219	115.6
5220	116.0
5221	116.3
5222	116.3
5223	115.9
5224	116.1
5225	115.3
5226	115.7
5227	116.8
5228	116.4
5229	118.0
5230	118.0
5231	118.8
5232	119.0
5233	119.4
5234	119.2
5235	119.1
5236	118.3
5237	119.2
5238	119.3
5239	119.3
5240	119.5
5241	120.3
5242	119.9
5243	120.0
5244	121.2
5245	120.9
5246	120.4
5247	119.2
5248	118.6
5249	118.6
5250	119.3
5251	119.4
5252	119.5
5253	117.8
5254	117.7
5255	116.7
5256	115.8
5257	116.6
5258	115.3
5259	115.1
5260	115.5
5261	115.1
5262	114.6
5263	114.9
5264	115.1
5265	114.9
5266	112.7
5267	111.9
5268	111.8
5269	112.8
5270	112.8
5271	112.8
5272	111.6
5273	112.4
5274	112.2
5275	111.7
5276	112.4
5277	112.4
5278	112.6
5279	111.6
5280	112.1
5281	112.7
5282	113.0
5283	112.8
5284	112.4
5285	110.8
5286	111.0
5287	110.7
5288	112.0
5289	110.8
5290	111.1
5291	110.7
5292	108.9
5293	108.1
5294	108.2
5295	107.5
5296	106.9
5297	107.6
5298	108.9
5299	108.7
5300	109.2
5301	108.8
5302	108.3
5303	107.1
5304	107.1
5305	107.7
5306	107.6
5307	107.3
5308	106.9
5309	105.8
5310	105.9
5311	106.2
5312	105.7
5313	106.3
5314	105.8
5315	104.1
5316	104.0
5317	104.9
5318	104.2
5319	104.5
5320	104.4
5321	104.0
5322	103.8
5323	105.1
5324	104.6
5325	104.6
5326	104.5
5327	104.3
5328	104.2
5329	104.9
5330	104.5
5331	104.8
5332	105.3
5333	104.7
5334	105.5
5335	105.2
5336	105.5
5337	104.8
5338	104.0
5339	104.0
5340	104.2
5341	103.6
5342	102.8
5343	102.5
5344	102.3
5345	101.2
5346	102.1
5347	102.0
5348	102.3
5349	103.2
5350	103.2
5351	104.6
5352	103.9
5353	104.8
5354	105.0
5355	104.3
5356	103.5
5357	102.9
5358	103.3
5359	103.6
5360	103.6
5361	103.0
5362	102.7
5363	102.5
5364	103.0
5365	104.2
5366	104.2
5367	106.6
5368	107.0
5369	106.3
5370	107.5
5371	107.4
5372	108.3
5373	107.9
5374	106.2
5375	105.2
5376	105.1
5377	103.7
5378	104.4
5379	103.7
5380	103.2
5381	103.7
5382	103.9
5383	104.2
5384	103.8
5385	103.8
5386	103.6
5387	104.0
5388	104.4
5389	104.9
5390	103.7
5391	104.2
5392	103.3
5393	104.0
5394	104.1
5395	104.1
5396	102.8
5397	102.6
5398	102.2
5399	102.1
5400	102.2
5401	102.2
5402	101.7
5403	102.3
5404	102.8
5405	103.7
5406	103.7
5407	103.2
5408	101.8
5409	103.3
5410	103.0
5411	103.1
5412	102.3
5413	101.7
5414	100.3
5415	100.5
5416	99.99
5417	100.6
5418	100.3
5419	101.4
5420	101.4
5421	100.9
5422	99.9
5423	99.2
5424	98.99
5425	98.86
5426	99.28
5427	99.39
5428	99.72
5429	100.4
5430	98.99
5431	100.1
5432	100.3
5433	101.3
5434	101.0
5435	101.7
5436	100.2
5437	100.1
5438	99.61
5439	99.77
5440	100.8
5441	101.2
5442	101.7
5443	101.3
5444	102.2
5445	102.8
5446	102.9
5447	102.4
5448	101.7
5449	102.8
5450	101.8
5451	101.5
5452	103.0
5453	101.8
5454	101.7
5455	101.7
5456	100.5
5457	100.8
5458	100.6
5459	100.4
5460	100.4
5461	100.8
5462	101.6
5463	101.3
5464	99.71
5465	100.6
5466	99.83
5467	99.57
5468	99.62
5469	100.3
5470	100.5
5471	100.5
5472	100.1
5473	99.96
5474	99.72
5475	100.0
5476	99.94
5477	100.2
5478	101.3
5479	102.5
5480	103.6
5481	102.7
5482	101.6
5483	102.8
5484	103.9
5485	104.9
5486	104.5
5487	104.8
5488	104.9
5489	103.9
5490	104.4
5491	105.4
5492	106.8
5493	107.4
5494	108.6
5495	109.2
5496	108.3
5497	106.8
5498	106.0
5499	105.4
5500	104.7
5501	105.3
5502	105.3
5503	106.5
5504	105.7
5505	105.0
5506	106.5
5507	105.2
5508	105.1
5509	104.3
5510	106.2
5511	107.1
5512	106.6
5513	106.0
5514	106.4
5515	105.6
5516	106.0
5517	105.4
5518	105.7
5519	105.1
5520	105.2
5521	104.8
5522	103.8
5523	103.8
5524	104.3
5525	105.8
5526	104.7
5527	103.2
5528	104.0
5529	102.7
5530	100.9
5531	101.8
5532	101.0
5533	100.6
5534	101.0
5535	101.3
5536	100.9
5537	102.1
5538	101.8
5539	101.8
5540	100.6
5541	100.2
5542	100.7
5543	101.0
5544	101.7
5545	101.2
5546	101.1
5547	100.9
5548	100.6
5549	100.4
5550	100.1
5551	100.3
5552	101.5
5553	101.6
5554	101.5
5555	102.7
5556	103.5
5557	104.1
5558	104.0
5559	104.1
5560	102.8
5561	104.1
5562	103.9
5563	104.6
5564	103.3
5565	102.1
5566	101.9
5567	101.0
5568	101.3
5569	100.8
5570	100.7
5571	100.4
5572	99.22
5573	99.66
5574	98.38
5575	98.07
5576	98.99
5577	100.0
5578	100.1
5579	101.2
5580	100.5
5581	100.5
5582	100.0
5583	101.0
5584	100.6
5585	101.0
5586	100.6
5587	101.7
5588	101.4
5589	100.5
5590	100.4
5591	100.0
5592	99.43
5593	100.2
5594	100.1
5595	100.2
5596	99.04
5597	99.16
5598	99.41
5599	99.48
5600	99.0
5601	97.78
5602	96.89
5603	96.7
5604	97.0
5605	96.62
5606	96.46
5607	97.03
5608	98.22
5609	98.7
5610	99.42
5611	99.61
5612	100.2
5613	100.6
5614	99.75
5615	99.95
5616	100.3
5617	100.6
5618	100.3
5619	100.7
5620	101.5
5621	101.5
5622	101.5
5623	101.0
5624	101.1
5625	99.52
5626	99.97
5627	100.0
5628	99.65
5629	98.38
5630	98.88
5631	97.84
5632	97.48
5633	96.59
5634	97.53
5635	98.2
5636	98.32
5637	98.11
5638	97.63
5639	95.52
5640	96.83
5641	96.64
5642	97.18
5643	97.73
5644	97.99
5645	98.31
5646	97.23
5647	97.73
5648	97.47
5649	97.66
5650	97.15
5651	96.99
5652	98.12
5653	98.54
5654	99.39
5655	98.98
5656	97.71
5657	97.73
5658	98.94
5659	98.73
5660	98.96
5661	99.29
5662	99.55
5663	99.07
5664	98.54
5665	97.8
5666	98.51
5667	98.23
5668	98.91
5669	98.76
5670	100.0
5671	100.2
5672	100.7
5673	99.22
5674	99.52
5675	98.96
5676	96.11
5677	96.93
5678	96.5
5679	97.29
5680	97.08
5681	98.43
5682	97.85
5683	98.05
5684	98.82
5685	99.79
5686	99.71
5687	99.65
5688	99.38
5689	98.87
5690	98.33
5691	97.86
5692	97.74
5693	98.4
5694	97.99
5695	98.14
5696	98.63
5697	98.45
5698	98.58
5699	97.5
5700	97.19
5701	97.1
5702	96.26
5703	96.48
5704	95.37
5705	94.02
5706	93.34
5707	93.88
5708	93.39
5709	92.93
5710	92.26
5711	92.51
5712	92.69
5713	92.32
5714	91.18
5715	92.14
5716	93.46
5717	93.66
5718	93.42
5719	92.32
5720	93.31
5721	92.86
5722	92.8
5723	91.99
5724	92.34
5725	92.31
5726	93.37
5727	92.58
5728	93.25
5729	92.19
5730	93.03
5731	93.86
5732	95.88
5733	96.14
5734	96.55
5735	96.38
5736	96.45
5737	95.73
5738	96.11
5739	97.3
5740	97.16
5741	96.23
5742	95.39
5743	95.12
5744	95.07
5745	94.56
5746	94.1
5747	94.79
5748	94.64
5749	93.31
5750	93.93
5751	94.12
5752	95.12
5753	96.34
5754	96.05
5755	95.36
5756	95.34
5757	95.4
5758	96.84
5759	95.75
5760	96.42
5761	97.49
5762	97.49
5763	97.68
5764	98.5
5765	99.22
5766	98.92
5767	98.58
5768	97.95
5769	97.57
5770	97.44
5771	96.12
5772	96.11
5773	95.22
5774	94.34
5775	93.69
5776	94.23
5777	94.19
5778	95.14
5779	95.72
5780	95.1
5781	96.58
5782	96.38
5783	96.21
5784	96.45
5785	94.85
5786	94.3
5787	94.66
5788	94.93
5789	94.6
5790	94.12
5791	96.04
5792	95.79
5793	96.23
5794	95.48
5795	94.35
5796	94.13
5797	94.09
5798	92.65
5799	91.8
5800	90.97
5801	91.86
5802	91.89
5803	92.46
5804	93.76
5805	93.32
5806	93.67
5807	95.42
5808	94.99
5809	95.27
5810	94.6
5811	94.03
5812	93.58
5813	93.48
5814	93.57
5815	92.74
5816	93.06
5817	92.13
5818	92.2
5819	92.84
5820	93.15
5821	93.64
5822	92.93
5823	92.55
5824	92.49
5825	92.27
5826	90.99
5827	91.33
5828	92.06
5829	91.6
5830	91.19
5831	90.16
5832	90.36
5833	90.01
5834	89.35
5835	89.79
5836	89.72
5837	89.15
5838	91.0
5839	91.19
5840	92.35
5841	92.69
5842	91.72
5843	90.53
5844	90.03
5845	89.51
5846	89.23
5847	88.68
5848	88.57
5849	90.54
5850	90.42
5851	89.41
5852	89.51
5853	88.57
5854	89.31
5855	89.76
5856	89.03
5857	89.7
5858	88.86
5859	88.9
5860	89.12
5861	90.46
5862	89.92
5863	90.6
5864	89.52
5865	89.82
5866	90.62
5867	89.77
5868	88.4
5869	88.19
5870	87.8
5871	89.03
5872	88.25
5873	87.28
5874	87.52
5875	87.63
5876	88.6
5877	89.12
5878	90.08
5879	89.84
5880	89.74
5881	90.09
5882	89.53
5883	90.21
5884	90.3
5885	89.72
5886	89.28
5887	89.78
5888	90.04
5889	89.91
5890	88.9
5891	88.82
5892	89.46
5893	88.33
5894	88.46
5895	90.07
5896	90.58
5897	89.82
5898	90.07
5899	89.24
5900	88.44
5901	88.76
5902	90.31
5903	90.3
5904	90.78
5905	91.15
5906	91.68
5907	91.42
5908	92.04
5909	90.76
5910	89.31
5911	90.0
5912	89.05
5913	90.16
5914	89.77
5915	89.63
5916	90.62
5917	90.94
5918	91.4
5919	89.91
5920	89.93
5921	88.12
5922	88.23
5923	87.7
5924	86.9
5925	87.51
5926	88.12
5927	86.62
5928	87.41
5929	88.43
5930	89.14
5931	89.81
5932	89.14
5933	89.34
5934	88.84
5935	87.63
5936	89.6
5937	89.07
5938	88.4
5939	87.66
5940	86.72
5941	85.2
5942	86.47
5943	86.92
5944	86.68
5945	87.05
5946	86.01
5947	85.85
5948	86.78
5949	86.29
5950	86.76
5951	87.3
5952	87.66
5953	87.16
5954	88.06
5955	88.15
5956	89.49
5957	90.2
5958	90.55
5959	90.3
5960	89.74
5961	90.18
5962	89.42
5963	90.02
5964	90.16
5965	89.98
5966	91.11
5967	91.66
5968	92.37
5969	93.0
5970	93.77
5971	95.04
5972	96.07
5973	95.1
5974	95.12
5975	94.61
5976	93.87
5977	94.39
5978	95.28
5979	94.31
5980	94.99
5981	94.45
5982	92.73
5983	92.85
5984	92.94
5985	93.21
5986	93.31
5987	93.6
5988	94.71
5989	95.57
5990	96.79
5991	96.27
5992	95.95
5993	96.31
5994	96.81
5995	97.0
5996	96.97
5997	96.44
5998	96.1
5999	95.13
6000	95.91
6001	96.29
6002	96.05
6003	96.53
6004	97.39
6005	97.43
6006	97.0
6007	97.86
6008	98.94
6009	99.16
6010	99.87
6011	100.2
6012	100.3
6013	100.1
6014	100.0
6015	99.76
6016	99.11
6017	99.62
6018	99.58
6019	98.21
6020	97.87
6021	98.31
6022	98.43
6023	98.2
6024	98.21
6025	97.87
6026	96.81
6027	96.39
6028	96.78
6029	96.97
6030	96.48
6031	96.92
6032	96.15
6033	96.39
6034	96.76
6035	97.05
6036	97.4
6037	98.78
6038	98.4
6039	98.46
6040	99.14
6041	99.4
6042	100.2
6043	99.19
6044	98.93
6045	100.4
6046	101.4
6047	101.8
6048	102.4
6049	102.5
6050	103.3
6051	103.8
6052	104.3
6053	104.5
6054	105.1
6055	104.1
6056	104.5
6057	103.5
6058	103.8
6059	103.8
6060	105.1
6061	106.5
6062	105.5
6063	106.5
6064	106.8
6065	106.8
6066	105.8
6067	105.6
6068	106.9
6069	107.8
6070	108.5
6071	108.2
6072	108.4
6073	108.8
6074	108.9
6075	108.8
6076	108.4
6077	108.2
6078	108.6
6079	107.9
6080	106.4
6081	106.1
6082	106.0
6083	105.9
6084	107.3
6085	107.9
6086	108.8
6087	108.9
6088	108.3
6089	109.5
6090	109.5
6091	110.4
6092	109.5
6093	109.8
6094	109.2
6095	108.3
6096	108.7
6097	107.0
6098	106.0
6099	107.0
6100	107.3
6101	106.0
6102	105.4
6103	105.6
