5055	-140.0
5056	-145.9
5057	-141.1
5058	-139.7
5059	-154.3
5060	-144.1
5061	-169.1
5062	-150.0
5063	-165.9
5064	-146.1
5065	-136.3
5066	-127.4
5067	-155.6
5068	-169.7
5069	-171.7
5070	-185.8
5071	-183.5
5072	-169.6
5073	-162.6
5074	-181.6
5075	-204.6
5076	-183.3
5077	-173.4
5078	-164.3
5079	-150.0
5080	-135.0
5081	-141.5
5082	-155.2
5083	-179.0
5084	-159.1
5085	-151.6
5086	-160.6
5087	-156.5
5088	-176.3
5089	-180.8
5090	-172.2
5091	-186.4
5092	-167.8
5093	-151.3
5094	-133.0
5095	-111.1
5096	-85.15
5097	-84.93
5098	-61.75
5099	-45.84
5100	-39.46
5101	-22.62
5102	-50.11
5103	-47.68
5104	-55.56
5105	-44.12
5106	-45.07
5107	-46.29
5108	-61.45
5109	-102.5
5110	-103.2
5111	-109.5
5112	-122.7
5113	-125.1
5114	-117.6
5115	-116.2
5116	-93.77
5117	-121.0
5118	-123.4
5119	-115.2
5120	-123.9
5121	-129.0
5122	-138.0
5123	-153.9
5124	-114.2
5125	-109.9
5126	-108.6
5127	-74.21
5128	-94.55
5129	-115.6
5130	-103.9
5131	-106.9
5132	-117.5
5133	-96.79
5134	-104.3
5135	-123.1
5136	-124.1
5137	-113.2
5138	-89.48
5139	-77.65
5140	-84.35
5141	-84.07
5142	-76.57
5143	-64.65
5144	-43.16
5145	-54.15
5146	-45.65
5147	-41.72
5148	-50.45
5149	-60.34
5150	-106.4
5151	-69.41
5152	-102.2
5153	-115.2
5154	-87.83
5155	-69.77
5156	-106.3
5157	-93.76
5158	-96.31
5159	-114.0
5160	-139.2
5161	-164.5
5162	-179.2
5163	-173.9
5164	-184.7
5165	-182.5
5166	-170.7
5167	-166.0
5168	-150.4
5169	-146.0
5170	-142.3
5171	-142.6
5172	-136.1
5173	-148.3
5174	-132.2
5175	-153.9
5176	-153.0
5177	-167.8
5178	-163.7
5179	-133.8
5180	-134.2
5181	-113.4
5182	-128.0
5183	-123.0
5184	-128.2
5185	-114.5
5186	-117.3
5187	-116.1
5188	-123.1
5189	-122.0
5190	-105.0
5191	-116.5
5192	-134.8
5193	-134.4
5194	-120.0
5195	-104.2
5196	-99.54
5197	-101.7
5198	-109.1
5199	-105.6
5200	-110.3
5201	-133.1
5202	-106.6
5203	-90.68
5204	-95.08
5205	-78.48
5206	-81.16
5207	-80.66
5208	-62.38
5209	-37.24
5210	-65.16
5211	-65.51
5212	-93.44
5213	-88.85
5214	-109.5
5215	-87.0
5216	-64.59
5217	-71.86
5218	-75.86
5219	-108.9
5220	-102.0
5221	-93.41
5222	-83.19
5223	-54.73
5224	-98.26
5225	-69.42
5226	-85.98
5227	-88.8
5228	-97.14
5229	-102.0
5230	-113.0
5231	-102.7
5232	-89.48
5233	-108.0
5234	-95.65
5235	-76.16
5236	-58.88
5237	-66.5
5238	-28.56
5239	-49.85
5240	-53.51
5241	-45.68
5242	-59.71
5243	-40.78
5244	-65.26
5245	-45.5
5246	-31.52
5247	-46.62
5248	-76.71
5249	-99.58
5250	-90.92
5251	-81.2
5252	-75.03
5253	-101.7
5254	-104.9
5255	-111.6
5256	-111.7
5257	-106.6
5258	-112.4
5259	-93.21
5260	-114.8
5261	-118.3
5262	-137.5
5263	-136.8
5264	-115.0
5265	-101.5
5266	-95.11
5267	-124.9
5268	-133.5
5269	-146.3
5270	-185.4
5271	-195.0
5272	-197.0
5273	-190.7
5274	-197.1
5275	-215.9
5276	-188.3
5277	-164.8
5278	-132.7
5279	-109.2
5280	-131.7
5281	-116.9
5282	-94.65
5283	-113.6
5284	-77.38
5285	-93.7
5286	-70.2
5287	-63.92
5288	-54.81
5289	-91.93
5290	-81.34
5291	-94.27
5292	-74.4
5293	-98.86
5294	-89.42
5295	-85.15
5296	-92.28
5297	-141.8
5298	-146.3
5299	-135.0
5300	-110.3
5301	-93.68
5302	-98.85
5303	-84.28
5304	-67.62
5305	-85.7
5306	-80.74
5307	-103.1
5308	-132.9
5309	-153.1
5310	-181.9
5311	-176.5
5312	-155.3
5313	-176.5
5314	-169.7
5315	-139.4
5316	-132.7
5317	-144.4
5318	-124.0
5319	-113.1
5320	-108.6
5321	-134.7
5322	-97.31
5323	-90.59
5324	-68.6
5325	-77.6
5326	-75.3
5327	-95.93
5328	-91.03
5329	-116.9
5330	-125.1
5331	-132.5
5332	-153.4
5333	-138.3
5334	-133.8
5335	-145.7
5336	-162.9
5337	-185.5
5338	-185.3
5339	-167.8
5340	-160.7
5341	-149.5
5342	-150.5
5343	-154.7
5344	-148.9
5345	-174.3
5346	-145.5
5347	-134.1
5348	-150.6
5349	-143.8
5350	-139.7
5351	-109.2
5352	-80.55
5353	-85.13
5354	-105.2
5355	-107.9
5356	-123.8
5357	-137.9
5358	-136.6
5359	-117.9
5360	-124.2
5361	-111.1
5362	-125.1
5363	-106.9
5364	-126.4
5365	-102.6
5366	-132.0
5367	-152.6
5368	-152.9
5369	-136.9
5370	-168.3
5371	-173.2
5372	-180.7
5373	-181.8
5374	-177.6
5375	-146.0
5376	-135.6
5377	-110.0
5378	-98.73
5379	-109.8
5380	-137.0
5381	-129.0
5382	-128.8
5383	-142.3
5384	-161.2
5385	-133.0
5386	-142.3
5387	-133.4
5388	-122.0
5389	-113.8
5390	-94.39
5391	-108.6
5392	-127.8
5393	-136.0
5394	-134.2
5395	-156.7
5396	-135.7
5397	-138.5
5398	-138.9
5399	-168.4
5400	-125.5
5401	-127.9
5402	-136.3
5403	-115.5
5404	-100.3
5405	-116.7
5406	-123.0
5407	-102.3
5408	-105.1
5409	-125.1
5410	-113.2
5411	-107.3
5412	-127.0
5413	-129.1
5414	-119.7
5415	-124.4
5416	-129.3
5417	-150.9
5418	-164.1
5419	-154.7
5420	-151.9
5421	-128.7
5422	-125.0
5423	-97.47
5424	-71.68
5425	-60.86
5426	-71.31
5427	-72.05
5428	-82.17
5429	-94.05
5430	-87.68
5431	-78.88
5432	-116.1
5433	-144.3
5434	-121.9
5435	-119.1
5436	-132.2
5437	-154.2
5438	-169.9
5439	-154.3
5440	-144.8
5441	-134.7
5442	-140.7
5443	-130.0
5444	-140.9
5445	-145.7
5446	-146.1
5447	-148.3
5448	-145.3
5449	-137.5
5450	-98.69
5451	-109.9
5452	-104.3
5453	-96.66
5454	-88.46
5455	-80.87
5456	-96.92
5457	-110.4
5458	-142.9
5459	-126.6
5460	-115.6
5461	-105.4
5462	-79.32
5463	-97.48
5464	-138.7
5465	-123.4
5466	-121.0
5467	-108.2
5468	-133.4
5469	-137.3
5470	-149.5
5471	-125.7
5472	-119.0
5473	-152.4
5474	-136.2
5475	-153.8
5476	-143.7
5477	-114.6
5478	-134.4
5479	-125.2
5480	-106.8
5481	-89.25
5482	-68.83
5483	-83.54
5484	-113.7
5485	-90.68
5486	-66.34
5487	-76.04
5488	-83.88
5489	-76.63
5490	-60.18
5491	-95.83
5492	-78.88
5493	-98.75
5494	-111.2
5495	-94.08
5496	-101.9
5497	-122.7
5498	-132.8
5499	-125.3
5500	-116.6
5501	-112.5
5502	-82.36
5503	-57.96
5504	-83.32
5505	-66.93
5506	-95.44
5507	-122.1
5508	-110.0
5509	-108.2
5510	-126.3
5511	-127.5
5512	-138.3
5513	-170.8
5514	-181.0
5515	-175.4
5516	-163.0
5517	-153.1
5518	-131.7
5519	-132.7
5520	-131.4
5521	-151.6
5522	-130.5
5523	-128.2
5524	-157.2
5525	-135.5
5526	-128.2
5527	-120.2
5528	-115.2
5529	-116.4
5530	-124.0
5531	-100.8
5532	-80.49
5533	-51.66
5534	-45.79
5535	-89.53
5536	-122.6
5537	-127.6
5538	-117.5
5539	-120.7
5540	-101.4
5541	-120.7
5542	-140.7
5543	-113.1
5544	-109.5
5545	-119.8
5546	-148.9
5547	-127.8
5548	-145.8
5549	-124.5
5550	-104.6
5551	-94.2
5552	-145.4
5553	-128.9
5554	-133.3
5555	-145.2
5556	-150.8
5557	-169.9
5558	-187.8
5559	-173.6
5560	-184.3
5561	-181.5
5562	-166.5
5563	-178.6
5564	-171.3
5565	-139.0
5566	-133.8
5567	-123.6
5568	-116.8
5569	-100.9
5570	-97.43
5571	-94.93
5572	-121.6
5573	-149.1
5574	-122.8
5575	-100.6
5576	-124.4
5577	-124.3
5578	-136.0
5579	-111.5
5580	-109.1
5581	-100.2
5582	-123.6
5583	-137.4
5584	-132.1
5585	-128.6
5586	-133.4
5587	-139.0
5588	-128.8
5589	-154.1
5590	-129.8
5591	-155.3
5592	-156.2
5593	-139.4
5594	-180.6
5595	-190.0
5596	-176.3
5597	-157.3
5598	-158.4
5599	-142.0
5600	-148.5
5601	-142.4
5602	-144.9
5603	-158.2
5604	-107.0
5605	-135.3
5606	-131.8
5607	-122.6
5608	-125.8
5609	-92.95
5610	-96.45
5611	-135.6
5612	-151.9
5613	-134.8
5614	-127.4
5615	-107.5
5616	-111.9
5617	-87.52
5618	-102.2
5619	-104.0
5620	-139.8
5621	-157.6
5622	-153.6
5623	-161.6
5624	-138.7
5625	-142.8
5626	-170.1
5627	-182.0
5628	-157.2
5629	-131.0
5630	-129.5
5631	-168.8
5632	-179.2
5633	-161.8
5634	-140.0
5635	-125.1
5636	-125.2
5637	-135.3
5638	-137.8
5639	-121.4
5640	-119.3
5641	-144.5
5642	-156.5
5643	-146.2
5644	-161.1
5645	-152.2
5646	-127.7
5647	-138.8
5648	-132.3
5649	-118.2
5650	-91.5
5651	-113.7
5652	-141.5
5653	-149.6
5654	-158.1
5655	-147.2
5656	-167.7
5657	-134.7
5658	-181.9
5659	-155.7
5660	-131.0
5661	-120.9
5662	-152.7
5663	-189.3
5664	-185.6
5665	-186.6
5666	-205.6
5667	-206.5
5668	-201.2
5669	-179.7
5670	-158.8
5671	-139.0
5672	-166.8
5673	-153.5
5674	-154.0
5675	-153.2
5676	-145.5
5677	-135.6
5678	-118.0
5679	-107.5
5680	-78.47
5681	-83.0
5682	-74.75
5683	-86.35
5684	-55.2
5685	-54.27
5686	-70.26
5687	-64.85
5688	-82.36
5689	-74.01
5690	-43.24
5691	-58.41
5692	-53.28
5693	-70.63
5694	-84.89
5695	-85.0
5696	-97.47
5697	-92.23
5698	-108.1
5699	-103.9
5700	-91.62
5701	-96.95
5702	-107.1
5703	-153.9
5704	-150.3
5705	-138.6
5706	-160.5
5707	-172.2
5708	-165.8
5709	-146.2
5710	-164.9
5711	-146.7
5712	-118.9
5713	-98.66
5714	-118.5
5715	-111.9
5716	-77.46
5717	-72.82
5718	-43.94
5719	-52.06
5720	-32.75
5721	-27.5
5722	-71.94
5723	-109.1
5724	-132.8
5725	-94.23
5726	-94.32
5727	-103.3
5728	-90.29
5729	-96.09
5730	-81.36
5731	-96.08
5732	-102.6
5733	-99.19
5734	-119.2
5735	-111.5
5736	-92.69
5737	-127.2
5738	-121.3
5739	-143.5
5740	-120.9
5741	-109.1
5742	-110.6
5743	-127.5
5744	-144.0
5745	-143.4
5746	-121.1
5747	-137.6
5748	-136.7
5749	-153.7
5750	-169.5
5751	-201.8
5752	-158.4
5753	-166.0
5754	-164.8
5755	-127.3
5756	-145.1
5757	-145.0
5758	-121.5
5759	-114.3
5760	-78.07
5761	-90.11
5762	-74.48
5763	-73.36
5764	-73.51
5765	-57.51
5766	-45.93
5767	-44.56
5768	-87.43
5769	-97.52
5770	-105.8
5771	-105.6
5772	-79.67
5773	-99.12
5774	-95.6
5775	-81.24
5776	-69.2
5777	-93.15
5778	-77.82
5779	-58.71
5780	-75.91
5781	-78.15
5782	-103.1
5783	-106.9
5784	-105.4
5785	-86.97
5786	-71.32
5787	-65.91
5788	-94.07
5789	-100.8
5790	-102.3
5791	-104.5
5792	-113.7
5793	-139.7
5794	-160.1
5795	-178.5
5796	-197.9
5797	-213.5
5798	-198.7
5799	-209.4
5800	-163.0
5801	-174.2
5802	-163.6
5803	-123.1
5804	-116.0
5805	-102.0
5806	-129.5
5807	-126.3
5808	-145.7
5809	-153.3
5810	-144.4
5811	-121.2
5812	-122.1
5813	-114.3
5814	-110.4
5815	-94.52
5816	-106.9
5817	-116.8
5818	-99.55
5819	-105.8
5820	-106.7
5821	-102.3
5822	-119.8
5823	-113.5
5824	-94.49
5825	-92.2
5826	-133.0
5827	-135.6
5828	-131.8
5829	-125.0
5830	-126.2
5831	-103.2
5832	-91.82
5833	-118.2
5834	-120.0
5835	-123.1
5836	-92.17
5837	-105.9
5838	-98.32
5839	-63.71
5840	-66.25
5841	-82.55
5842	-83.08
5843	-77.09
5844	-82.81
5845	-70.11
5846	-73.86
5847	-74.38
5848	-88.51
5849	-103.2
5850	-119.1
5851	-128.7
5852	-117.1
5853	-110.0
5854	-120.5
5855	-102.4
5856	-105.6
5857	-121.0
5858	-122.4
5859	-135.5
5860	-139.0
5861	-113.1
5862	-94.44
5863	-114.1
5864	-154.1
5865	-142.4
5866	-132.9
5867	-150.2
5868	-132.8
5869	-123.8
5870	-104.5
5871	-122.5
5872	-147.8
5873	-139.2
5874	-130.8
5875	-136.2
5876	-114.2
5877	-104.1
5878	-108.6
5879	-104.6
5880	-99.24
5881	-126.9
5882	-112.6
5883	-128.7
5884	-126.8
5885	-151.2
5886	-124.3
5887	-139.3
5888	-124.7
5889	-153.0
5890	-121.8
5891	-98.75
5892	-89.3
5893	-97.02
5894	-86.07
5895	-101.6
5896	-76.72
5897	-88.45
5898	-124.5
5899	-118.2
5900	-118.9
5901	-135.1
5902	-168.9
5903	-177.0
5904	-161.4
5905	-131.9
5906	-124.5
5907	-128.5
5908	-136.1
5909	-139.5
5910	-132.4
5911	-98.52
5912	-124.9
5913	-113.3
5914	-124.3
5915	-165.4
5916	-147.5
5917	-143.3
5918	-158.7
5919	-139.6
5920	-156.6
5921	-170.0
5922	-161.5
5923	-148.1
5924	-168.1
5925	-155.4
5926	-147.7
5927	-150.6
5928	-145.7
5929	-161.3
5930	-136.3
5931	-127.6
5932	-143.3
5933	-159.1
5934	-166.3
5935	-150.7
5936	-153.4
5937	-167.5
5938	-153.8
5939	-181.7
5940	-176.3
5941	-155.9
5942	-160.4
5943	-149.7
5944	-140.3
5945	-156.0
5946	-137.8
5947	-128.6
5948	-119.7
5949	-123.2
5950	-118.1
5951	-87.59
5952	-96.83
5953	-69.5
5954	-54.87
5955	-78.1
5956	-64.84
5957	-59.0
5958	-40.19
5959	-49.53
5960	-41.95
5961	-11.63
5962	-41.67
5963	-61.06
5964	-65.25
5965	-67.91
5966	-61.02
5967	-80.27
5968	-99.88
5969	-112.7
5970	-131.8
5971	-133.7
5972	-156.9
5973	-159.9
5974	-166.5
5975	-166.4
5976	-167.7
5977	-152.5
5978	-146.7
5979	-139.4
5980	-154.0
5981	-152.7
5982	-155.6
5983	-129.9
5984	-134.6
5985	-127.4
5986	-154.0
5987	-182.0
5988	-144.3
5989	-157.8
5990	-133.1
5991	-142.1
5992	-136.7
5993	-102.3
5994	-104.7
5995	-130.9
5996	-142.8
5997	-171.4
5998	-177.6
5999	-168.2
6000	-172.6
6001	-184.2
6002	-178.7
6003	-185.8
6004	-177.2
6005	-193.3
6006	-180.5
6007	-148.4
6008	-131.0
6009	-101.3
6010	-101.8
6011	-88.2
6012	-102.2
6013	-102.4
6014	-70.54
6015	-92.08
6016	-121.8
6017	-126.4
6018	-118.8
6019	-120.2
6020	-122.3
6021	-128.4
6022	-129.5
6023	-93.5
6024	-80.64
6025	-82.33
6026	-92.83
6027	-110.3
6028	-112.0
6029	-83.66
6030	-75.51
6031	-92.21
6032	-100.9
6033	-113.0
6034	-120.6
6035	-138.8
6036	-124.1
6037	-126.3
6038	-108.9
6039	-114.9
6040	-117.3
6041	-103.3
6042	-104.1
6043	-105.0
6044	-107.6
6045	-101.6
6046	-106.3
6047	-141.4
6048	-133.6
6049	-148.3
6050	-136.9
6051	-122.2
6052	-145.9
6053	-145.8
6054	-136.3
6055	-139.4
6056	-157.1
6057	-151.8
6058	-154.5
6059	-130.5
6060	-154.0
6061	-158.2
6062	-122.1
6063	-126.2
6064	-139.7
6065	-161.4
6066	-173.8
6067	-175.9
6068	-165.9
6069	-149.9
6070	-131.2
6071	-117.7
6072	-125.3
6073	-127.7
6074	-105.2
6075	-115.0
6076	-118.0
6077	-119.9
6078	-152.7
6079	-167.1
6080	-184.2
6081	-163.1
6082	-168.5
6083	-165.3
6084	-139.9
6085	-145.6
6086	-118.6
6087	-130.2
6088	-143.2
6089	-159.7
6090	-171.8
6091	-180.2
6092	-157.9
6093	-174.2
6094	-165.2
6095	-192.4
6096	-198.2
6097	-196.3
6098	-192.4
6099	-239.3
6100	-190.4
6101	-187.3
6102	-209.1
6103	-187.5
6104	-203.6
6105	-215.6
6106	-223.3
6107	-225.2
6108	-213.3
6109	-195.2
6110	-207.4
6111	-182.5
6112	-183.1
6113	-160.0
6114	-146.9
6115	-155.5
6116	-190.2
6117	-189.7
6118	-171.7
6119	-203.4
6120	-191.8
6121	-198.5
6122	-194.5
6123	-200.1
6124	-203.0
6125	-209.3
6126	-205.9
6127	-214.5
6128	-216.0
6129	-197.2
6130	-172.7
6131	-143.1
6132	-129.1
6133	-117.1
6134	-138.7
6135	-152.5
6136	-138.1
6137	-146.5
6138	-182.0
6139	-143.0
6140	-153.8
6141	-142.8
6142	-139.9
6143	-148.9
6144	-154.1
6145	-160.2
6146	-131.2
6147	-125.1
6148	-121.2
6149	-151.4
6150	-139.0
6151	-164.7
6152	-159.5
6153	-162.6
6154	-162.6
6155	-176.4
6156	-181.9
6157	-202.8
6158	-155.9
6159	-138.4
6160	-105.7
6161	-137.2
6162	-130.1
6163	-153.1
6164	-134.1
6165	-125.1
6166	-123.5
6167	-112.5
6168	-110.9
6169	-100.7
6170	-123.8
6171	-128.9
6172	-99.04
6173	-111.2
6174	-111.4
6175	-84.58
6176	-78.43
6177	-83.6
6178	-128.3
6179	-147.3
6180	-140.5
6181	-146.7
6182	-151.3
6183	-167.0
6184	-188.5
6185	-176.6
6186	-157.1
6187	-175.5
6188	-186.3
6189	-178.1
6190	-193.1
6191	-197.2
6192	-150.9
6193	-128.8
6194	-132.9
6195	-127.5
6196	-162.8
6197	-176.1
6198	-149.2
6199	-118.1
6200	-121.4
6201	-133.8
6202	-129.6
6203	-135.8
6204	-142.9
6205	-129.6
6206	-143.0
6207	-124.2
6208	-139.3
6209	-127.3
6210	-148.8
6211	-142.8
6212	-144.2
6213	-130.5
6214	-124.6
6215	-121.0
6216	-141.3
6217	-171.4
6218	-158.8
6219	-145.6
6220	-80.6
6221	-93.56
6222	-108.2
6223	-146.3
6224	-127.2
6225	-130.5
6226	-130.5
6227	-138.8
6228	-154.6
6229	-153.7
6230	-144.6
6231	-159.8
6232	-155.1
6233	-164.2
6234	-159.7
6235	-204.6
6236	-202.8
6237	-191.7
6238	-207.6
6239	-162.8
6240	-165.1
6241	-158.4
6242	-162.8
6243	-145.1
6244	-153.7
6245	-158.8
6246	-139.2
6247	-137.2
6248	-154.9
6249	-125.3
6250	-96.32
6251	-108.3
6252	-121.3
6253	-121.3
6254	-130.2
6255	-138.5
6256	-163.3
6257	-157.1
6258	-146.2
6259	-147.7
6260	-144.9
6261	-148.0
6262	-138.5
6263	-136.0
6264	-111.5
6265	-65.74
6266	-86.05
6267	-103.7
6268	-70.26
6269	-54.49
6270	-58.63
6271	-59.91
6272	-53.13
6273	-90.48
6274	-97.39
6275	-73.15
6276	-68.17
6277	-63.82
6278	-32.86
6279	-14.88
6280	-18.47
6281	-22.2
6282	-47.51
6283	-67.55
6284	-56.49
6285	-89.14
6286	-79.65
6287	-111.4
6288	-104.8
6289	-113.7
6290	-117.4
6291	-139.9
6292	-152.0
6293	-153.5
6294	-153.6
6295	-175.8
6296	-167.7
6297	-170.8
6298	-165.7
6299	-173.2
6300	-166.5
6301	-154.7
6302	-170.7
6303	-154.2
6304	-172.2
6305	-143.0
6306	-141.8
6307	-145.3
6308	-134.8
6309	-132.5
6310	-120.9
6311	-145.4
6312	-145.0
6313	-136.7
6314	-137.2
6315	-155.5
6316	-139.5
6317	-115.3
6318	-99.64
6319	-77.97
6320	-40.72
6321	-54.22
6322	-72.63
6323	-39.91
6324	-27.48
6325	-37.02
6326	-51.95
6327	-80.2
6328	-90.32
6329	-102.3
6330	-123.9
6331	-96.9
6332	-70.72
6333	-44.43
6334	-95.78
6335	-121.2
6336	-143.8
6337	-149.5
6338	-161.7
6339	-181.3
6340	-202.6
6341	-177.3
6342	-179.3
6343	-173.6
6344	-150.6
6345	-133.6
6346	-120.9
6347	-141.9
6348	-123.0
6349	-136.5
6350	-127.8
6351	-120.2
6352	-167.8
6353	-163.7
6354	-164.5
6355	-143.2
6356	-166.3
6357	-174.7
6358	-194.0
6359	-175.9
6360	-152.9
6361	-164.1
6362	-167.6
6363	-183.0
6364	-153.6
6365	-131.1
6366	-121.0
6367	-96.15
6368	-105.3
6369	-119.7
6370	-65.66
6371	-53.46
6372	-64.03
6373	-66.03
6374	-41.78
6375	-32.52
6376	-32.37
6377	-41.25
6378	-27.57
6379	-44.32
6380	-46.26
6381	-53.36
6382	-38.45
6383	-72.24
6384	-65.4
6385	-63.87
6386	-84.32
6387	-102.2
6388	-96.24
6389	-92.43
6390	-89.42
6391	-99.37
6392	-97.95
6393	-117.7
6394	-86.36
6395	-126.0
6396	-131.9
6397	-146.3
6398	-163.2
6399	-160.6
6400	-158.9
6401	-178.0
6402	-175.7
6403	-187.7
6404	-157.3
6405	-154.9
6406	-137.2
6407	-141.8
6408	-185.4
6409	-180.1
6410	-189.3
6411	-210.3
6412	-166.6
6413	-169.4
6414	-197.4
6415	-197.7
6416	-177.3
6417	-182.9
6418	-182.3
6419	-178.9
6420	-155.5
6421	-146.9
6422	-151.6
6423	-161.8
6424	-164.9
6425	-176.2
6426	-167.4
6427	-147.0
6428	-150.6
6429	-168.1
6430	-135.0
6431	-136.6
6432	-125.6
6433	-124.2
6434	-124.5
6435	-120.6
6436	-118.6
6437	-110.1
6438	-89.17
6439	-58.94
6440	-75.93
6441	-63.24
6442	-96.46
6443	-84.69
6444	-68.5
6445	-55.79
6446	-80.93
6447	-98.94
6448	-83.62
6449	-90.44
6450	-84.8
6451	-59.34
6452	-38.86
6453	-47.62
6454	-49.52
6455	-22.27
6456	-8.763
6457	-22.24
6458	-13.49
6459	-6.205
6460	23.91
6461	-8.598
6462	-58.13
6463	-41.12
6464	-20.57
6465	-36.28
6466	-87.72
6467	-66.82
6468	-76.05
6469	-60.6
6470	-78.53
6471	-92.77
6472	-102.4
6473	-93.3
6474	-80.44
6475	-122.1
6476	-95.25
6477	-111.8
6478	-98.86
6479	-112.2
6480	-85.6
6481	-94.07
6482	-94.74
6483	-91.19
6484	-115.3
6485	-124.1
6486	-125.0
6487	-141.8
6488	-146.5
6489	-144.4
6490	-128.8
6491	-115.5
6492	-74.65
6493	-85.6
6494	-115.5
6495	-125.7
6496	-114.3
6497	-115.3
6498	-112.1
6499	-128.6
6500	-113.0
6501	-127.1
6502	-142.4
6503	-142.4
6504	-110.2
6505	-147.3
6506	-161.1
6507	-175.1
6508	-168.9
6509	-192.0
6510	-170.6
6511	-146.8
6512	-143.4
6513	-126.9
6514	-166.4
6515	-154.8
6516	-171.5
6517	-141.6
6518	-130.4
6519	-158.0
6520	-167.2
6521	-158.4
6522	-153.8
6523	-187.2
6524	-194.0
6525	-168.8
6526	-202.3
6527	-198.2
6528	-195.2
6529	-196.7
6530	-184.5
6531	-178.7
6532	-175.1
6533	-210.8
6534	-214.9
6535	-202.7
6536	-203.7
6537	-188.3
6538	-169.1
6539	-185.0
6540	-161.0
6541	-153.0
6542	-155.8
6543	-166.7
6544	-170.2
6545	-151.6
6546	-138.6
6547	-148.6
6548	-170.5
6549	-188.4
6550	-211.3
6551	-186.8
6552	-198.2
6553	-171.8
6554	-162.0
6555	-165.6
6556	-156.0
6557	-179.8
6558	-155.9
6559	-137.8
6560	-158.4
6561	-153.8
6562	-188.1
6563	-172.4
6564	-180.3
6565	-169.7
6566	-164.6
6567	-179.4
6568	-167.1
6569	-151.8
6570	-134.3
6571	-130.4
6572	-91.15
6573	-127.1
6574	-144.2
6575	-127.8
6576	-152.4
6577	-132.8
6578	-133.1
6579	-143.3
6580	-150.4
6581	-146.8
6582	-185.0
6583	-190.7
6584	-186.6
6585	-136.2
6586	-147.1
6587	-139.5
6588	-138.0
6589	-138.7
6590	-116.4
6591	-89.24
6592	-107.8
6593	-119.8
6594	-114.8
6595	-119.9
6596	-119.4
6597	-103.2
6598	-73.33
6599	-84.07
6600	-79.73
6601	-83.33
6602	-83.99
6603	-89.06
6604	-98.59
6605	-92.18
6606	-84.37
6607	-104.1
6608	-72.69
6609	-59.59
6610	-50.88
6611	-40.27
6612	-20.07
6613	-50.04
6614	-94.57
6615	-107.1
6616	-103.3
6617	-95.5
6618	-70.66
6619	-49.01
6620	-52.25
6621	-61.31
6622	-64.79
6623	-81.76
6624	-92.64
6625	-106.6
6626	-122.4
6627	-87.72
6628	-102.4
6629	-119.5
6630	-100.8
6631	-125.5
6632	-122.6
6633	-91.13
6634	-113.9
6635	-140.2
6636	-135.2
6637	-125.5
6638	-110.9
6639	-123.4
6640	-118.0
6641	-110.5
6642	-114.0
6643	-109.3
6644	-100.4
6645	-104.8
6646	-142.6
6647	-147.7
6648	-122.4
6649	-148.2
6650	-142.2
6651	-133.0
6652	-126.5
6653	-101.1
6654	-92.76
6655	-68.4
6656	-44.24
6657	-42.13
6658	-12.87
6659	-41.98
6660	-63.97
6661	-58.51
6662	-80.97
6663	-88.11
6664	-97.73
6665	-106.0
6666	-114.7
6667	-95.85
6668	-95.49
6669	-96.78
6670	-85.18
6671	-95.5
6672	-96.35
6673	-106.4
6674	-87.13
6675	-120.3
6676	-108.4
6677	-94.84
6678	-107.6
6679	-128.0
6680	-150.4
6681	-133.5
6682	-138.3
6683	-135.9
6684	-110.1
6685	-136.2
6686	-155.6
6687	-182.5
6688	-174.1
6689	-165.4
6690	-146.0
6691	-171.2
6692	-157.1
6693	-194.0
6694	-187.7
6695	-179.0
6696	-179.6
6697	-159.0
6698	-129.8
6699	-125.8
6700	-126.8
6701	-116.9
6702	-108.1
6703	-82.03
6704	-90.53
6705	-84.14
6706	-110.3
6707	-118.6
6708	-97.19
6709	-98.34
6710	-95.56
6711	-107.9
6712	-131.3
6713	-123.3
6714	-127.0
6715	-110.5
6716	-83.89
6717	-75.6
6718	-82.52
6719	-107.6
6720	-80.38
6721	-76.74
6722	-88.29
6723	-92.52
6724	-134.1
6725	-142.5
6726	-101.1
6727	-118.4
6728	-125.5
6729	-136.2
6730	-148.6
6731	-173.7
6732	-153.6
6733	-136.4
6734	-119.6
6735	-115.7
6736	-113.1
6737	-112.7
6738	-112.0
6739	-97.77
6740	-115.0
6741	-95.75
6742	-80.17
6743	-90.49
6744	-120.4
6745	-123.6
6746	-141.3
6747	-175.8
6748	-153.3
6749	-165.0
6750	-182.7
6751	-163.6
6752	-159.4
6753	-118.1
6754	-121.1
6755	-124.7
6756	-106.9
6757	-94.81
6758	-109.3
6759	-114.2
6760	-119.2
6761	-104.3
6762	-111.9
6763	-84.83
6764	-100.6
6765	-131.9
6766	-118.3
6767	-117.6
6768	-162.5
6769	-157.4
6770	-176.9
6771	-186.6
6772	-179.1
6773	-162.8
6774	-151.0
6775	-160.9
6776	-130.0
6777	-156.2
6778	-124.5
6779	-124.3
6780	-128.1
6781	-123.0
6782	-111.8
6783	-101.2
6784	-107.2
6785	-112.6
6786	-100.4
6787	-128.1
6788	-112.5
6789	-118.0
6790	-114.9
6791	-103.2
6792	-116.1
6793	-96.61
6794	-98.48
6795	-119.0
6796	-126.9
6797	-131.2
6798	-138.2
6799	-120.2
6800	-113.3
6801	-80.7
6802	-78.98
6803	-89.05
6804	-109.1
