9504	-275.7
9505	-278.6
9506	-242.6
9507	-262.5
9508	-236.7
9509	-281.7
9510	-340.0
9511	-340.9
9512	-369.7
9513	-335.7
9514	-330.8
9515	-321.3
9516	-321.8
9517	-321.2
9518	-331.9
9519	-312.1
9520	-340.1
9521	-326.7
9522	-270.7
9523	-297.0
9524	-286.5
9525	-314.3
9526	-255.6
9527	-249.4
9528	-315.1
9529	-310.8
9530	-327.5
9531	-293.7
9532	-292.5
9533	-301.5
9534	-263.1
9535	-253.5
9536	-299.1
9537	-286.8
9538	-219.0
9539	-249.7
9540	-280.5
9541	-263.2
9542	-267.6
9543	-298.4
9544	-305.7
9545	-344.6
9546	-326.0
9547	-291.2
9548	-291.1
9549	-236.0
9550	-187.5
9551	-205.9
9552	-209.1
9553	-185.8
9554	-223.5
9555	-248.3
9556	-239.4
9557	-272.5
9558	-252.2
9559	-257.1
9560	-241.8
9561	-247.9
9562	-286.2
9563	-334.9
9564	-339.8
9565	-371.3
9566	-408.2
9567	-432.6
9568	-456.3
9569	-461.9
9570	-454.0
9571	-468.7
9572	-467.4
9573	-494.4
9574	-518.1
9575	-525.0
9576	-528.4
9577	-473.3
9578	-466.1
9579	-455.0
9580	-415.8
9581	-366.9
9582	-325.0
9583	-306.4
9584	-360.1
9585	-381.6
9586	-347.7
9587	-319.8
9588	-315.1
9589	-345.2
9590	-334.5
9591	-384.7
9592	-401.5
9593	-412.8
9594	-425.9
9595	-442.7
9596	-467.9
9597	-476.5
9598	-493.1
9599	-524.8
9600	-521.3
9601	-490.7
9602	-499.9
9603	-491.3
9604	-457.7
9605	-499.6
9606	-513.3
9607	-499.6
9608	-524.5
9609	-497.0
9610	-487.9
9611	-466.8
9612	-470.0
9613	-492.1
9614	-443.4
9615	-397.8
9616	-381.4
9617	-382.4
9618	-392.1
9619	-342.1
9620	-334.1
9621	-335.0
9622	-310.6
9623	-296.5
9624	-304.0
9625	-264.9
9626	-290.1
9627	-286.4
9628	-307.5
9629	-314.6
9630	-316.8
9631	-266.0
9632	-248.7
9633	-216.7
9634	-209.1
9635	-157.6
9636	-124.7
9637	-148.2
9638	-190.9
9639	-148.0
9640	-170.0
9641	-119.7
9642	-140.6
9643	-115.9
9644	-104.3
9645	-144.6
9646	-161.9
9647	-189.4
9648	-215.1
9649	-236.7
9650	-216.0
9651	-164.2
9652	-221.6
9653	-217.3
9654	-254.9
9655	-289.6
9656	-277.9
9657	-295.5
9658	-274.7
9659	-263.6
9660	-281.5
9661	-238.9
9662	-193.4
9663	-223.2
9664	-241.6
9665	-235.0
9666	-257.7
9667	-227.7
9668	-251.0
9669	-238.2
9670	-205.0
9671	-209.5
9672	-200.5
9673	-209.4
9674	-186.2
9675	-178.8
9676	-195.6
9677	-247.4
9678	-275.1
9679	-250.9
9680	-288.5
9681	-289.8
9682	-298.7
9683	-284.1
9684	-307.9
9685	-304.9
9686	-346.5
9687	-362.1
9688	-360.6
9689	-317.3
9690	-366.5
9691	-382.8
9692	-383.5
9693	-428.6
9694	-402.9
9695	-450.8
9696	-465.8
9697	-447.6
9698	-440.2
9699	-495.0
9700	-535.5
9701	-545.1
9702	-542.1
9703	-554.3
9704	-595.6
9705	-574.0
9706	-600.5
9707	-598.8
9708	-625.8
9709	-651.5
9710	-687.0
9711	-700.1
9712	-698.2
9713	-710.2
9714	-714.6
9715	-703.4
9716	-750.4
9717	-696.9
9718	-750.7
9719	-748.9
9720	-733.5
9721	-798.9
9722	-749.2
9723	-668.7
9724	-682.1
9725	-701.2
9726	-761.6
9727	-781.2
9728	-756.3
9729	-777.6
9730	-783.4
9731	-823.5
9732	-855.3
9733	-867.5
9734	-897.2
9735	-933.3
9736	-901.2
9737	-936.9
9738	-919.7
9739	-960.0
9740	-975.3
9741	-990.2
9742	-979.2
9743	-998.1
9744	-970.9
9745	-920.7
9746	-949.7
9747	-967.3
9748	-961.5
9749	-970.6
9750	-1003.0
9751	-1034.0
9752	-1032.0
9753	-973.6
9754	-979.3
9755	-971.2
9756	-982.1
9757	-996.7
9758	-997.5
9759	-955.8
9760	-957.6
9761	-979.9
9762	-993.0
9763	-998.0
9764	-993.2
9765	-994.0
9766	-997.8
9767	-950.3
9768	-939.2
9769	-974.3
9770	-992.1
9771	-995.8
9772	-1012.0
9773	-1015.0
9774	-973.9
9775	-1038.0
9776	-1075.0
9777	-1059.0
9778	-1053.0
9779	-1053.0
9780	-1032.0
9781	-1054.0
9782	-1050.0
9783	-1069.0
9784	-1042.0
9785	-978.0
9786	-951.3
9787	-983.2
9788	-951.7
9789	-968.2
9790	-967.4
9791	-1018.0
9792	-1085.0
9793	-1083.0
9794	-1160.0
9795	-1144.0
9796	-1147.0
9797	-1226.0
9798	-1275.0
9799	-1264.0
9800	-1291.0
9801	-1303.0
9802	-1308.0
9803	-1277.0
9804	-1288.0
9805	-1268.0
9806	-1292.0
9807	-1256.0
9808	-1217.0
9809	-1189.0
9810	-1141.0
9811	-1147.0
9812	-1192.0
9813	-1231.0
9814	-1206.0
9815	-1174.0
9816	-1195.0
9817	-1229.0
9818	-1234.0
9819	-1271.0
9820	-1258.0
9821	-1279.0
9822	-1259.0
9823	-1254.0
9824	-1250.0
9825	-1284.0
9826	-1261.0
9827	-1230.0
9828	-1246.0
9829	-1238.0
9830	-1221.0
9831	-1244.0
9832	-1262.0
9833	-1254.0
9834	-1251.0
9835	-1288.0
9836	-1284.0
9837	-1298.0
9838	-1276.0
9839	-1269.0
9840	-1244.0
9841	-1266.0
9842	-1238.0
9843	-1145.0
9844	-1099.0
9845	-1069.0
9846	-1048.0
9847	-1017.0
9848	-1047.0
9849	-1062.0
9850	-1032.0
9851	-1012.0
9852	-1003.0
9853	-1013.0
9854	-992.0
9855	-1022.0
9856	-1052.0
9857	-1071.0
9858	-1120.0
9859	-1088.0
9860	-1129.0
9861	-1107.0
9862	-1085.0
9863	-1095.0
9864	-1056.0
9865	-1035.0
9866	-1002.0
9867	-998.7
9868	-1034.0
9869	-1092.0
9870	-1081.0
9871	-1073.0
9872	-1031.0
9873	-1009.0
9874	-1064.0
9875	-1008.0
9876	-1026.0
9877	-1039.0
9878	-1007.0
9879	-982.7
9880	-1014.0
9881	-1035.0
9882	-1034.0
9883	-985.8
9884	-943.7
9885	-926.3
9886	-922.9
9887	-896.0
9888	-952.7
9889	-971.5
9890	-983.5
9891	-968.2
9892	-915.4
9893	-918.9
9894	-968.7
9895	-999.5
9896	-959.9
9897	-1010.0
9898	-989.2
9899	-940.5
9900	-944.3
9901	-922.4
9902	-922.2
9903	-922.0
9904	-969.4
9905	-952.1
9906	-915.0
9907	-863.4
9908	-836.7
9909	-903.7
9910	-909.2
9911	-929.7
9912	-922.7
9913	-910.9
9914	-928.0
9915	-932.6
9916	-914.4
9917	-853.5
9918	-851.1
9919	-857.6
9920	-860.8
9921	-900.6
9922	-876.0
9923	-859.8
9924	-840.9
9925	-806.3
9926	-898.3
9927	-856.6
9928	-864.9
9929	-864.8
9930	-865.9
9931	-911.2
9932	-854.1
9933	-822.3
9934	-825.2
9935	-830.9
9936	-789.1
9937	-789.7
9938	-804.4
9939	-855.0
9940	-896.4
9941	-918.9
9942	-952.4
9943	-967.1
9944	-978.3
9945	-1001.0
9946	-1029.0
9947	-1068.0
9948	-1100.0
9949	-1109.0
9950	-1099.0
9951	-1121.0
9952	-1129.0
9953	-1098.0
9954	-1121.0
9955	-1130.0
9956	-1113.0
9957	-1128.0
9958	-1142.0
9959	-1147.0
9960	-1176.0
9961	-1188.0
9962	-1198.0
9963	-1167.0
9964	-1135.0
9965	-1130.0
9966	-1111.0
9967	-1050.0
9968	-1088.0
9969	-1086.0
9970	-1121.0
9971	-1139.0
9972	-1073.0
9973	-1050.0
9974	-1066.0
9975	-1039.0
9976	-995.5
9977	-1035.0
9978	-1039.0
9979	-1067.0
9980	-1077.0
9981	-1055.0
9982	-1036.0
9983	-1046.0
9984	-1068.0
9985	-1082.0
9986	-1089.0
9987	-1123.0
9988	-1135.0
9989	-1179.0
9990	-1169.0
9991	-1152.0
9992	-1145.0
9993	-1077.0
9994	-1061.0
9995	-1069.0
9996	-1029.0
9997	-1005.0
9998	-979.4
9999	-974.9
10000	-962.4
5001	87.68
5002	87.79
5003	87.81
5004	87.91
5005	87.78
5006	87.8
5007	87.21
5008	86.59
5009	86.43
5010	86.12
5011	87.9
5012	88.3
5013	87.9
5014	88.23
5015	87.89
5016	87.56
5017	86.65
5018	87.76
5019	87.74
5020	88.59
5021	89.07
5022	88.43
5023	87.98
5024	87.68
5025	87.37
5026	87.12
5027	87.21
5028	88.18
5029	89.06
5030	88.63
5031	89.38
5032	90.82
5033	91.15
5034	90.58
5035	90.49
5036	90.74
5037	90.85
5038	91.03
5039	91.33
5040	91.68
5041	92.46
5042	92.89
5043	92.73
5044	91.66
5045	92.38
5046	92.54
5047	93.79
5048	93.01
5049	93.97
5050	94.39
5051	94.53
5052	95.5
5053	95.52
5054	94.49
5055	94.71
5056	94.95
5057	95.1
5058	95.02
5059	96.8
5060	97.59
5061	97.55
5062	99.01
5063	99.21
5064	99.64
5065	100.4
5066	99.87
5067	100.1
5068	100.7
5069	100.1
5070	100.1
5071	100.7
5072	99.82
5073	98.47
5074	96.58
5075	96.9
5076	96.35
5077	96.26
5078	98.22
5079	99.32
5080	99.13
5081	99.63
5082	98.97
5083	98.63
5084	98.47
5085	98.96
5086	99.74
5087	100.4
5088	100.0
5089	100.7
5090	100.1
5091	100.1
5092	100.8
5093	102.1
5094	101.7
5095	102.1
5096	102.4
5097	101.3
5098	100.6
5099	101.7
5100	101.5
5101	102.4
5102	102.3
5103	102.6
5104	103.1
5105	102.3
5106	101.5
5107	100.7
5108	102.2
5109	102.5
5110	102.2
5111	101.7
5112	102.9
5113	101.6
5114	102.0
5115	104.1
5116	104.9
5117	105.3
5118	106.3
5119	106.4
5120	106.5
5121	107.3
5122	107.5
5123	108.2
5124	107.7
5125	106.7
5126	105.5
5127	104.2
5128	103.6
5129	104.1
5130	102.6
5131	100.3
5132	101.2
5133	99.05
5134	98.53
5135	98.32
5136	99.22
5137	99.65
5138	99.11
5139	98.82
5140	98.89
5141	99.91
5142	100.2
5143	101.1
5144	100.1
5145	99.54
5146	99.91
5147	100.8
5148	100.2
5149	101.8
5150	102.0
5151	102.2
5152	102.0
5153	102.9
5154	104.3
5155	105.0
5156	104.9
5157	105.0
5158	104.2
5159	105.2
5160	104.7
5161	104.5
5162	104.6
5163	104.9
5164	104.6
5165	104.7
5166	104.3
5167	104.9
5168	105.5
5169	105.9
5170	105.8
5171	106.0
5172	106.1
5173	106.6
5174	106.1
5175	105.4
5176	104.5
5177	105.0
5178	106.1
5179	105.5
5180	105.1
5181	105.9
5182	105.3
5183	105.0
5184	104.7
5185	106.0
5186	106.9
5187	106.9
5188	106.9
5189	106.7
5190	106.9
5191	108.3
5192	108.3
5193	108.7
5194	109.4
5195	110.3
5196	109.1
5197	109.0
5198	109.3
5199	110.0
5200	110.8
5201	108.9
5202	107.7
5203	105.9
5204	105.5
5205	104.8
5206	105.1
5207	105.1
5208	104.9
5209	104.9
5210	105.2
5211	105.7
5212	106.8
5213	106.0
5214	106.1
5215	105.6
5216	104.7
5217	104.3
5218	104.2
5219	103.4
5220	103.4
5221	103.6
5222	103.6
5223	103.7
5224	104.2
5225	104.1
5226	103.8
5227	103.7
5228	103.8
5229	104.4
5230	104.1
5231	104.8
5232	104.9
5233	103.8
5234	103.9
5235	104.3
5236	103.6
5237	103.1
5238	104.1
5239	104.1
5240	105.8
5241	106.2
5242	106.1
5243	106.6
5244	105.8
5245	105.0
5246	103.9
5247	104.4
5248	104.9
5249	104.9
5250	104.6
5251	105.0
5252	104.6
5253	105.6
5254	105.7
5255	105.5
5256	105.0
5257	104.9
5258	104.1
5259	104.9
5260	105.6
5261	105.9
5262	107.0
5263	108.1
5264	107.6
5265	108.0
5266	108.5
5267	108.5
5268	108.8
5269	110.1
5270	111.3
5271	110.4
5272	111.5
5273	111.3
5274	111.8
5275	111.4
5276	112.2
5277	110.9
5278	110.7
5279	109.9
5280	108.7
5281	108.6
5282	108.6
5283	108.5
5284	108.7
5285	108.6
5286	107.7
5287	107.4
5288	108.3
5289	107.6
5290	108.1
5291	108.5
5292	108.3
5293	108.0
5294	108.8
5295	108.7
5296	108.5
5297	108.6
5298	107.6
5299	107.5
5300	106.9
5301	106.0
5302	105.6
5303	106.3
5304	106.6
5305	106.2
5306	107.6
5307	107.1
5308	106.5
5309	107.6
5310	109.0
5311	109.4
5312	109.3
5313	109.5
5314	110.0
5315	110.4
5316	110.0
5317	109.6
5318	110.6
5319	110.8
5320	109.3
5321	108.9
5322	109.4
5323	110.2
5324	110.5
5325	110.1
5326	109.8
5327	109.2
5328	109.9
5329	109.0
5330	110.6
5331	110.6
5332	109.8
5333	110.5
5334	111.4
5335	111.8
5336	111.1
5337	110.2
5338	108.7
5339	109.1
5340	109.2
5341	109.1
5342	109.8
5343	109.4
5344	109.4
5345	108.2
5346	107.9
5347	108.3
5348	107.1
5349	106.7
5350	107.7
5351	107.3
5352	107.5
5353	108.2
5354	108.1
5355	106.6
5356	107.1
5357	106.7
5358	106.6
5359	107.1
5360	106.8
5361	106.3
5362	106.9
5363	106.8
5364	107.4
5365	107.9
5366	108.2
5367	106.9
5368	106.1
5369	106.0
5370	106.6
5371	107.2
5372	108.2
5373	106.6
5374	106.6
5375	105.5
5376	105.1
5377	105.6
5378	106.0
5379	106.4
5380	106.3
5381	106.2
5382	106.8
5383	106.5
5384	105.6
5385	106.2
5386	105.5
5387	106.1
5388	107.5
5389	105.7
5390	105.8
5391	105.8
5392	106.6
5393	108.7
5394	108.9
5395	108.1
5396	108.0
5397	108.5
5398	108.3
5399	107.5
5400	108.1
5401	108.9
5402	108.2
5403	108.1
5404	107.5
5405	107.4
5406	107.2
5407	106.6
5408	106.4
5409	106.3
5410	105.3
5411	106.0
5412	105.4
5413	105.5
5414	105.1
5415	105.3
5416	104.9
5417	104.6
5418	103.5
5419	104.0
5420	103.8
5421	104.3
5422	104.3
5423	104.7
5424	104.5
5425	105.0
5426	105.1
5427	105.8
5428	105.3
5429	105.0
5430	106.3
5431	106.3
5432	107.1
5433	107.7
5434	108.8
5435	110.0
5436	110.8
5437	111.0
5438	111.6
5439	112.8
5440	112.8
5441	113.1
5442	113.5
5443	113.3
5444	112.7
5445	113.1
5446	113.2
5447	113.5
5448	113.1
5449	113.6
5450	113.3
5451	113.4
5452	113.2
5453	113.8
5454	114.1
5455	113.1
5456	112.0
5457	112.0
5458	112.0
5459	113.6
5460	113.4
5461	112.2
5462	111.2
5463	111.4
5464	110.7
5465	110.7
5466	110.9
5467	110.9
5468	111.3
5469	110.4
5470	112.1
5471	110.8
5472	110.8
5473	111.7
5474	111.2
5475	111.4
5476	112.1
5477	112.1
5478	112.4
5479	112.7
5480	112.6
5481	113.3
5482	113.4
5483	112.4
5484	113.8
5485	113.5
5486	112.6
5487	112.0
5488	110.1
5489	109.7
5490	109.3
5491	110.3
5492	110.9
5493	110.6
5494	111.1
5495	110.7
5496	111.0
5497	110.0
5498	110.4
5499	108.9
5500	107.5
5501	107.2
5502	108.2
5503	108.6
5504	109.1
5505	109.6
5506	109.7
5507	109.2
5508	109.9
5509	109.9
5510	110.5
5511	110.8
5512	110.0
5513	109.8
5514	110.8
5515	109.6
5516	109.9
5517	109.6
5518	109.1
5519	109.8
5520	110.5
5521	110.3
5522	109.2
5523	108.7
5524	108.5
5525	107.4
5526	108.1
5527	108.3
5528	108.2
5529	108.5
5530	108.4
5531	108.3
5532	108.5
5533	107.1
5534	108.3
5535	109.4
5536	110.4
5537	109.7
5538	110.4
5539	109.5
5540	109.6
5541	110.0
5542	111.0
5543	110.9
5544	110.5
5545	111.3
5546	110.7
5547	111.0
5548	111.0
5549	111.9
5550	111.8
5551	111.7
5552	111.0
5553	111.4
5554	110.3
5555	109.2
5556	108.0
5557	108.2
5558	107.6
5559	107.9
5560	107.3
5561	107.1
5562	107.7
5563	107.5
5564	105.7
5565	105.7
5566	106.5
5567	106.7
5568	106.2
5569	106.1
5570	106.7
5571	108.6
5572	108.8
5573	107.8
5574	107.2
5575	108.8
5576	109.1
5577	109.1
5578	110.9
5579	111.5
5580	111.1
5581	110.6
5582	111.2
5583	111.2
5584	110.5
5585	110.3
5586	111.9
5587	111.6
5588	110.9
5589	111.8
5590	112.2
5591	111.8
5592	112.5
5593	112.5
5594	112.4
5595	112.8
5596	112.8
5597	113.2
5598	113.6
5599	114.3
5600	113.6
5601	113.3
5602	112.6
5603	113.0
5604	112.7
5605	112.8
5606	112.1
5607	112.5
5608	111.7
5609	112.2
5610	111.9
5611	112.0
5612	111.5
5613	110.7
5614	111.8
5615	111.4
5616	112.8
5617	114.1
5618	113.5
5619	115.5
5620	115.4
5621	115.0
5622	115.3
5623	115.1
5624	115.3
5625	115.1
5626	114.8
5627	114.7
5628	114.6
5629	115.0
5630	113.8
5631	113.4
5632	112.8
5633	111.7
5634	111.4
5635	110.9
5636	110.7
5637	110.7
5638	110.9
5639	110.7
5640	111.4
5641	111.6
5642	112.9
5643	112.2
5644	112.2
5645	111.1
5646	111.3
5647	112.2
5648	112.0
5649	111.3
5650	111.8
5651	111.4
5652	111.5
5653	111.8
5654	112.1
5655	111.4
5656	112.6
5657	113.1
5658	112.5
5659	113.7
5660	114.2
5661	114.5
5662	115.2
5663	116.0
5664	115.9
5665	115.3
5666	115.4
5667	116.4
5668	117.9
5669	116.5
5670	115.7
5671	115.2
5672	114.7
5673	115.2
5674	115.1
5675	113.6
5676	113.4
5677	113.6
5678	113.9
5679	114.4
5680	114.4
5681	115.2
5682	114.6
5683	113.8
5684	113.5
5685	114.0
5686	113.8
5687	114.7
5688	116.0
5689	115.9
5690	115.9
5691	115.3
5692	115.7
5693	116.6
5694	116.1
5695	116.4
5696	116.2
5697	115.9
5698	114.0
5699	114.7
5700	114.8
5701	115.7
5702	115.1
5703	114.8
5704	114.8
5705	115.0
5706	114.3
5707	114.8
5708	115.3
5709	115.0
5710	115.8
5711	116.3
5712	115.6
5713	116.2
5714	115.7
5715	115.3
5716	114.8
5717	113.7
5718	112.9
5719	113.9
5720	114.2
5721	114.3
5722	113.9
5723	115.1
5724	115.3
5725	115.2
5726	115.3
5727	115.8
5728	116.5
5729	117.2
5730	116.9
5731	117.3
5732	116.1
5733	115.0
5734	115.1
5735	115.4
5736	115.3
5737	116.2
5738	115.8
5739	114.4
5740	114.7
5741	114.9
5742	115.6
5743	115.5
5744	115.7
5745	115.9
5746	118.1
5747	118.0
5748	118.9
5749	119.8
5750	119.5
5751	119.8
5752	119.5
5753	119.8
5754	120.7
5755	120.3
5756	121.7
5757	121.9
5758	122.5
5759	121.4
5760	122.1
5761	123.2
5762	124.2
5763	124.0
5764	124.9
5765	124.4
5766	125.4
5767	125.9
5768	126.0
5769	126.9
5770	126.8
5771	126.9
5772	126.3
5773	126.7
5774	126.4
5775	126.6
5776	126.2
5777	126.6
5778	126.2
5779	127.1
5780	127.5
5781	128.2
5782	128.6
5783	127.6
5784	127.1
5785	126.0
5786	125.2
5787	126.2
5788	127.4
5789	127.4
5790	128.1
5791	128.5
5792	127.3
5793	127.8
5794	128.3
5795	126.7
5796	128.3
5797	127.3
5798	127.5
5799	128.3
5800	127.0
5801	126.1
5802	126.0
5803	127.5
5804	127.7
5805	127.7
5806	128.4
5807	127.8
5808	128.4
5809	127.6
5810	126.8
5811	125.9
5812	126.3
5813	125.7
5814	127.1
5815	127.5
5816	127.7
5817	127.8
5818	128.3
5819	129.3
5820	129.0
5821	127.6
5822	128.4
5823	127.4
5824	127.1
5825	127.1
5826	125.8
5827	126.2
5828	125.3
5829	125.1
5830	125.1
5831	125.0
5832	123.5
5833	122.4
5834	121.8
5835	121.5
5836	122.6
5837	122.4
5838	123.1
5839	122.2
5840	123.1
5841	123.8
5842	123.9
5843	123.4
5844	122.7
5845	122.6
5846	123.1
5847	123.6
5848	123.0
5849	123.9
5850	122.5
5851	122.9
5852	121.1
5853	120.0
5854	120.4
5855	122.3
5856	121.5
5857	121.6
5858	121.7
5859	122.4
5860	123.1
5861	122.1
5862	122.7
5863	121.5
5864	120.9
5865	122.0
5866	121.7
5867	120.2
5868	121.2
5869	122.6
5870	122.5
5871	122.9
5872	124.0
5873	123.8
5874	124.0
5875	125.6
5876	124.3
5877	125.1
5878	125.6
5879	125.6
5880	124.8
5881	124.0
5882	123.8
5883	123.8
5884	123.8
5885	124.0
5886	124.1
5887	122.1
5888	122.1
5889	123.8
5890	124.9
5891	125.6
5892	124.9
5893	125.3
5894	125.5
5895	124.9
5896	124.9
5897	124.5
5898	124.6
5899	124.9
5900	125.5
5901	124.8
5902	124.8
5903	125.9
5904	125.8
5905	124.4
5906	123.7
5907	124.3
5908	124.5
5909	123.6
5910	122.9
5911	123.9
5912	123.5
5913	123.1
5914	121.9
5915	122.2
5916	122.3
5917	122.9
5918	122.8
5919	122.5
5920	122.9
5921	122.6
5922	122.3
5923	121.1
5924	121.4
5925	120.5
5926	120.7
5927	120.1
5928	121.5
5929	121.0
5930	120.7
5931	120.6
5932	119.9
5933	120.3
5934	119.4
5935	119.6
5936	118.2
5937	117.7
5938	117.9
5939	117.8
5940	117.8
5941	118.6
5942	117.4
5943	117.1
5944	116.3
5945	116.1
5946	116.7
5947	116.1
5948	116.8
5949	115.7
5950	115.4
5951	114.9
5952	114.9
5953	113.6
5954	112.6
5955	112.0
5956	111.8
5957	112.0
5958	112.1
5959	112.9
5960	113.1
5961	112.4
5962	111.9
5963	112.5
5964	111.1
5965	111.3
5966	111.1
5967	110.8
5968	110.5
5969	108.3
5970	109.0
5971	109.2
5972	109.4
5973	110.1
5974	110.6
5975	111.5
5976	111.5
5977	109.9
5978	108.8
5979	108.0
5980	107.3
5981	107.3
5982	108.2
5983	108.2
5984	109.1
5985	109.4
5986	110.0
5987	109.6
5988	110.2
5989	110.5
5990	111.0
5991	110.7
5992	109.3
5993	109.2
5994	108.6
5995	108.0
5996	107.5
5997	107.7
5998	107.3
5999	107.5
6000	107.4
6001	108.3
6002	107.4
6003	107.5
6004	108.2
6005	108.0
6006	108.2
6007	109.4
6008	108.6
6009	108.7
6010	109.8
6011	111.5
6012	111.7
6013	112.5
6014	112.4
6015	112.8
6016	111.6
6017	111.6
6018	111.9
6019	112.7
6020	113.9
6021	114.0
6022	114.0
6023	113.8
6024	113.8
6025	114.1
6026	113.4
6027	112.5
6028	112.5
6029	113.1
6030	113.6
6031	114.7
6032	116.1
6033	115.9
6034	116.0
6035	116.4
6036	117.3
6037	117.9
6038	118.6
6039	119.4
6040	118.2
6041	118.0
6042	117.5
6043	117.2
6044	117.2
6045	117.8
6046	118.2
6047	117.9
6048	117.7
6049	118.9
6050	119.2
6051	118.5
6052	116.8
6053	116.6
6054	116.2
6055	115.6
6056	115.0
6057	115.6
6058	115.8
6059	116.3
6060	115.7
6061	113.9
6062	114.2
6063	114.4
6064	114.1
6065	114.2
6066	113.7
6067	113.6
6068	112.9
6069	112.2
6070	111.7
6071	111.4
6072	113.0
6073	112.8
6074	112.8
6075	114.7
6076	115.1
6077	113.9
6078	115.1
6079	116.0
6080	115.9
6081	115.1
6082	113.6
6083	113.1
6084	112.3
6085	114.0
6086	114.0
6087	113.8
6088	114.8
6089	114.5
6090	114.4
6091	113.8
6092	113.4
6093	114.3
6094	115.5
6095	116.1
6096	117.6
6097	116.1
6098	117.4
6099	117.3
6100	115.8
6101	115.8
6102	114.5
6103	114.3
6104	114.5
6105	114.2
6106	113.8
6107	114.5
6108	114.8
6109	113.9
6110	113.5
6111	114.2
6112	113.8
6113	113.2
6114	112.8
6115	112.7
6116	113.1
6117	111.9
6118	112.1
6119	112.7
6120	112.7
6121	111.7
6122	111.8
6123	110.6
6124	110.2
6125	110.0
6126	111.0
6127	111.0
6128	111.7
6129	112.0
6130	111.9
6131	111.2
6132	110.1
6133	111.2
6134	111.9
6135	110.9
6136	111.1
6137	110.4
6138	109.7
6139	110.5
6140	109.3
6141	108.9
6142	109.2
6143	109.2
6144	109.5
6145	108.9
6146	107.9
6147	107.7
6148	106.8
6149	107.2
6150	107.7
6151	107.6
6152	107.7
6153	108.3
6154	107.8
6155	107.3
6156	108.2
6157	107.1
6158	107.8
6159	107.1
6160	107.9
6161	108.0
6162	108.1
6163	108.2
6164	109.4
6165	109.7
6166	109.0
6167	110.1
6168	109.9
6169	109.4
6170	110.0
6171	110.1
6172	110.0
6173	109.5
6174	108.6
6175	109.4
6176	110.5
6177	109.9
6178	109.5
6179	109.8
6180	110.0
6181	109.7
6182	109.4
6183	109.2
6184	110.0
6185	110.4
6186	109.9
6187	111.3
6188	112.2
6189	112.5
6190	112.3
6191	111.8
6192	112.6
6193	114.7
6194	114.8
6195	114.2
6196	114.6
6197	115.5
6198	113.9
6199	114.4
6200	113.8
6201	113.1
6202	113.1
6203	111.8
6204	112.3
6205	112.9
6206	114.3
6207	114.8
6208	115.0
6209	115.3
6210	115.8
6211	116.2
6212	116.1
6213	115.8
6214	116.1
6215	116.1
6216	116.1
6217	115.0
6218	114.3
6219	113.0
6220	111.6
6221	112.4
6222	112.3
6223	112.0
6224	112.9
6225	113.0
6226	113.5
6227	113.8
6228	114.7
6229	115.6
6230	116.8
6231	116.7
6232	115.9
6233	115.3
6234	115.5
6235	115.9
6236	114.7
6237	114.2
6238	115.2
6239	115.7
6240	116.0
6241	115.4
6242	116.7
6243	116.6
6244	115.8
6245	115.7
6246	115.3
6247	114.7
6248	114.4
6249	115.0
6250	114.0
6251	113.1
6252	112.4
6253	111.3
6254	110.8
6255	109.7
6256	110.7
6257	110.4
6258	109.4
6259	108.1
6260	108.6
6261	109.1
6262	109.0
6263	109.4
6264	109.6
6265	109.8
6266	108.3
6267	108.5
6268	109.5
6269	109.5
6270	110.5
6271	110.5
6272	109.4
6273	109.1
6274	107.7
6275	106.5
6276	107.1
6277	106.7
6278	106.1
6279	106.3
6280	107.0
6281	107.1
6282	106.4
6283	106.0
6284	105.5
6285	106.0
6286	106.4
6287	106.1
6288	106.5
6289	106.1
6290	106.4
6291	107.6
6292	107.0
6293	106.9
6294	107.1
6295	107.5
6296	107.5
6297	106.8
6298	107.1
6299	106.7
6300	107.2
6301	106.7
6302	106.7
6303	105.6
6304	104.8
6305	105.0
6306	104.3
6307	103.6
6308	104.7
6309	104.1
6310	104.1
6311	105.1
6312	106.1
6313	106.2
6314	107.1
6315	106.9
6316	106.9
6317	108.4
6318	109.1
6319	109.3
6320	108.2
6321	108.0
6322	108.2
6323	107.7
6324	108.8
6325	108.9
6326	109.4
6327	109.8
6328	109.8
6329	109.6
6330	110.4
6331	110.1
6332	110.1
6333	110.5
6334	109.9
6335	109.9
6336	109.7
6337	110.4
6338	109.8
6339	109.9
6340	111.4
6341	111.6
6342	112.0
6343	110.9
6344	110.6
6345	111.7
6346	111.6
6347	112.3
6348	113.0
6349	113.8
6350	113.1
6351	111.4
6352	112.8
6353	112.7
6354	113.0
6355	112.1
6356	112.4
6357	111.5
6358	110.4
6359	109.6
6360	109.1
6361	109.7
6362	109.5
6363	110.0
6364	110.4
6365	109.7
6366	108.9
6367	110.0
6368	109.4
6369	108.0
6370	107.6
6371	108.1
6372	108.8
6373	107.4
6374	107.4
6375	106.2
6376	105.9
6377	106.3
6378	106.4
6379	106.6
6380	107.1
6381	108.3
6382	109.0
6383	107.7
6384	107.5
6385	107.4
6386	108.2
6387	108.3
6388	106.8
6389	105.2
6390	105.0
6391	104.5
6392	103.9
6393	104.2
6394	104.6
6395	105.6
6396	105.6
6397	105.3
6398	104.4
6399	103.8
6400	102.6
6401	103.1
6402	103.1
6403	103.0
6404	103.5
6405	102.8
6406	102.9
6407	101.8
6408	99.55
6409	99.68
