9767	94.71
9768	94.8
9769	94.58
9770	94.17
9771	93.83
9772	94.17
9773	94.16
9774	93.99
9775	93.31
9776	92.22
9777	91.73
9778	90.89
9779	91.12
9780	90.51
9781	91.31
9782	90.71
9783	90.61
9784	89.75
9785	89.79
9786	91.22
9787	91.04
9788	90.53
9789	91.71
9790	92.15
9791	92.9
9792	93.05
9793	92.22
9794	92.33
9795	92.4
9796	92.3
9797	94.62
9798	94.09
9799	94.26
9800	93.05
9801	92.14
9802	91.16
9803	91.61
9804	91.69
9805	91.5
9806	91.63
9807	92.45
9808	92.15
9809	92.66
9810	92.67
9811	92.14
9812	92.06
9813	92.45
9814	92.3
9815	92.51
9816	92.73
9817	92.68
9818	92.67
9819	92.37
9820	92.63
9821	93.51
9822	94.55
9823	96.29
9824	94.53
9825	95.63
9826	95.11
9827	95.56
9828	96.13
9829	96.75
9830	96.7
9831	97.06
9832	98.62
9833	98.78
9834	99.16
9835	98.53
9836	97.39
9837	96.74
9838	96.53
9839	95.38
9840	97.61
9841	96.66
9842	96.86
9843	96.79
9844	96.97
9845	95.97
9846	95.03
9847	96.14
9848	96.18
9849	97.56
9850	97.38
9851	97.29
9852	97.59
9853	98.48
9854	97.5
9855	97.38
9856	97.27
9857	97.13
9858	98.11
9859	97.71
9860	97.37
9861	96.29
9862	95.14
9863	95.44
9864	95.1
9865	94.59
9866	93.54
9867	93.61
9868	94.16
9869	93.44
9870	92.36
9871	92.96
9872	94.51
9873	95.27
9874	93.56
9875	92.92
9876	92.24
9877	92.52
9878	93.01
9879	92.63
9880	92.14
9881	92.33
9882	93.66
9883	93.95
9884	94.61
9885	94.26
9886	94.27
9887	94.02
9888	94.82
9889	95.26
9890	95.78
9891	95.12
9892	93.04
9893	93.01
9894	93.02
9895	94.65
9896	94.63
9897	94.76
9898	95.09
9899	95.06
9900	95.48
9901	94.54
9902	95.58
9903	94.48
9904	95.78
9905	97.42
9906	97.63
9907	96.87
9908	95.86
9909	96.72
9910	97.24
9911	97.89
9912	97.82
9913	98.81
9914	99.39
9915	99.23
9916	99.29
9917	99.82
9918	98.9
9919	99.13
9920	99.48
9921	100.1
9922	100.2
9923	99.2
9924	99.31
9925	99.86
9926	100.1
9927	100.5
9928	100.8
9929	102.1
9930	102.4
9931	102.6
9932	103.6
9933	102.8
9934	102.7
9935	102.1
9936	101.5
9937	100.6
9938	100.5
9939	100.5
9940	100.6
9941	99.23
9942	98.79
9943	98.39
9944	98.67
9945	97.9
9946	96.94
9947	97.3
9948	97.76
9949	98.63
9950	98.54
9951	98.75
9952	99.99
9953	99.83
9954	98.72
9955	100.3
9956	100.4
9957	99.81
9958	99.76
9959	99.64
9960	100.2
9961	100.4
9962	100.8
9963	100.4
9964	100.3
9965	100.9
9966	101.5
9967	101.5
9968	101.8
9969	102.6
9970	103.3
9971	102.9
9972	103.0
9973	102.9
9974	102.7
9975	102.9
9976	103.9
9977	104.4
9978	104.9
9979	105.4
9980	105.0
9981	104.6
9982	106.6
9983	106.7
9984	107.3
9985	108.2
9986	106.2
9987	107.3
9988	106.9
9989	106.5
9990	106.5
9991	106.0
9992	106.1
9993	105.5
9994	105.7
9995	106.5
9996	107.3
9997	107.1
9998	107.4
9999	108.0
10000	108.3
5001	-147.7
5002	-115.8
5003	-118.9
5004	-126.6
5005	-147.9
5006	-157.1
5007	-131.2
5008	-136.2
5009	-127.5
5010	-136.4
5011	-152.1
5012	-160.9
5013	-165.1
5014	-166.5
5015	-138.3
5016	-147.6
5017	-154.8
5018	-126.0
5019	-137.7
5020	-135.3
5021	-139.7
5022	-147.3
5023	-108.5
5024	-113.1
5025	-90.58
5026	-65.18
5027	-95.07
5028	-94.03
5029	-73.39
5030	-64.54
5031	-83.82
5032	-78.7
5033	-106.1
5034	-89.63
5035	-112.7
5036	-104.0
5037	-139.5
5038	-133.8
5039	-126.2
5040	-94.79
5041	-82.94
5042	-94.36
5043	-108.2
5044	-89.24
5045	-115.8
5046	-124.8
5047	-129.3
5048	-152.0
5049	-177.7
5050	-185.2
5051	-151.3
5052	-138.1
5053	-108.8
5054	-128.6
5055	-135.2
5056	-160.2
5057	-171.9
5058	-182.8
5059	-153.6
5060	-145.7
5061	-118.9
5062	-141.7
5063	-129.7
5064	-119.5
5065	-104.0
5066	-107.0
5067	-114.3
5068	-136.1
5069	-146.7
5070	-152.0
5071	-153.9
5072	-167.6
5073	-168.4
5074	-173.3
5075	-180.8
5076	-146.3
5077	-136.7
5078	-129.0
5079	-99.32
5080	-100.9
5081	-108.1
5082	-116.8
5083	-123.2
5084	-116.6
5085	-92.38
5086	-87.05
5087	-117.6
5088	-82.85
5089	-71.1
5090	-75.36
5091	-50.2
5092	-34.98
5093	-30.74
5094	-48.95
5095	-45.09
5096	-69.69
5097	-76.76
5098	-38.43
5099	-20.92
5100	-22.73
5101	-49.04
5102	-64.14
5103	-31.08
5104	-28.6
5105	-22.7
5106	-41.11
5107	-32.96
5108	-53.71
5109	-71.71
5110	-64.12
5111	-86.18
5112	-83.78
5113	-88.3
5114	-106.0
5115	-120.4
5116	-117.0
5117	-133.9
5118	-108.0
5119	-101.1
5120	-130.5
5121	-124.7
5122	-104.2
5123	-93.07
5124	-62.44
5125	-66.9
5126	-53.33
5127	-31.73
5128	-31.72
5129	-62.85
5130	-63.57
5131	-48.18
5132	-78.04
5133	-85.04
5134	-99.23
5135	-105.4
5136	-102.2
5137	-102.9
5138	-100.8
5139	-85.18
5140	-95.03
5141	-98.53
5142	-67.53
5143	-106.4
5144	-84.14
5145	-83.74
5146	-69.06
5147	-80.35
5148	-84.09
5149	-101.0
5150	-113.4
5151	-133.2
5152	-122.5
5153	-111.5
5154	-145.8
5155	-166.2
5156	-159.8
5157	-128.9
5158	-129.6
5159	-137.7
5160	-138.2
5161	-132.9
5162	-146.1
5163	-139.1
5164	-158.9
5165	-146.4
5166	-189.8
5167	-190.5
5168	-162.4
5169	-165.0
5170	-152.3
5171	-161.2
5172	-152.1
5173	-162.2
5174	-138.1
5175	-156.4
5176	-147.9
5177	-152.7
5178	-139.6
5179	-146.8
5180	-131.1
5181	-159.7
5182	-174.7
5183	-137.2
5184	-126.9
5185	-107.1
5186	-125.1
5187	-122.9
5188	-128.1
5189	-102.3
5190	-83.66
5191	-72.62
5192	-98.53
5193	-95.43
5194	-103.8
5195	-107.6
5196	-121.2
5197	-121.5
5198	-154.5
5199	-156.9
5200	-173.6
5201	-146.0
5202	-146.5
5203	-132.1
5204	-134.6
5205	-155.9
5206	-138.8
5207	-149.7
5208	-174.9
5209	-148.8
5210	-120.2
5211	-68.98
5212	-61.16
5213	-70.36
5214	-107.3
5215	-108.5
5216	-110.2
5217	-118.9
5218	-107.0
5219	-81.23
5220	-84.69
5221	-84.64
5222	-82.39
5223	-73.78
5224	-74.59
5225	-103.4
5226	-126.6
5227	-165.0
5228	-133.8
5229	-120.7
5230	-156.0
5231	-133.0
5232	-148.5
5233	-164.3
5234	-162.3
5235	-152.3
5236	-137.4
5237	-122.8
5238	-129.4
5239	-120.1
5240	-70.14
5241	-76.96
5242	-85.28
5243	-71.38
5244	-81.41
5245	-84.44
5246	-51.11
5247	-33.93
5248	-30.62
5249	-24.47
5250	-35.02
5251	-25.89
5252	-20.38
5253	-12.59
5254	-22.87
5255	-68.41
5256	-47.45
5257	-45.59
5258	-44.44
5259	-50.36
5260	-58.1
5261	-85.2
5262	-82.85
5263	-81.94
5264	-73.29
5265	-87.11
5266	-68.19
5267	-64.34
5268	-75.78
5269	-87.4
5270	-83.76
5271	-99.99
5272	-120.0
5273	-121.5
5274	-143.6
5275	-139.6
5276	-155.5
5277	-172.2
5278	-158.7
5279	-130.0
5280	-133.0
5281	-144.5
5282	-156.5
5283	-160.7
5284	-132.5
5285	-104.4
5286	-90.66
5287	-67.57
5288	-73.31
5289	-77.04
5290	-80.12
5291	-89.35
5292	-84.21
5293	-89.02
5294	-84.57
5295	-116.8
5296	-114.4
5297	-112.0
5298	-82.48
5299	-91.17
5300	-102.3
5301	-96.29
5302	-86.91
5303	-92.62
5304	-91.82
5305	-86.82
5306	-100.1
5307	-86.56
5308	-102.1
5309	-128.7
5310	-108.3
5311	-55.65
5312	-31.52
5313	-48.7
5314	-51.88
5315	-61.89
5316	-84.12
5317	-75.71
5318	-70.87
5319	-92.42
5320	-85.32
5321	-74.08
5322	-74.32
5323	-85.07
5324	-73.02
5325	-49.73
5326	-48.53
5327	-73.6
5328	-79.29
5329	-83.64
5330	-64.4
5331	-62.31
5332	-49.68
5333	-71.18
5334	-88.24
5335	-103.9
5336	-110.0
5337	-129.7
5338	-129.0
5339	-113.8
5340	-112.3
5341	-120.1
5342	-131.1
5343	-148.8
5344	-149.1
5345	-125.3
5346	-105.6
5347	-98.66
5348	-82.32
5349	-115.8
5350	-154.4
5351	-112.5
5352	-153.6
5353	-173.9
5354	-206.6
5355	-195.4
5356	-186.9
5357	-166.7
5358	-185.9
5359	-204.0
5360	-199.0
5361	-188.1
5362	-186.1
5363	-169.5
5364	-156.4
5365	-96.89
5366	-111.3
5367	-99.93
5368	-90.15
5369	-91.47
5370	-70.11
5371	-75.98
5372	-91.96
5373	-132.3
5374	-116.2
5375	-126.6
5376	-102.5
5377	-111.0
5378	-138.4
5379	-157.4
5380	-154.7
5381	-121.0
5382	-127.4
5383	-118.4
5384	-116.3
5385	-94.01
5386	-104.4
5387	-123.1
5388	-120.3
5389	-114.1
5390	-125.6
5391	-133.6
5392	-121.5
5393	-120.2
5394	-82.0
5395	-82.61
5396	-79.52
5397	-52.89
5398	-100.2
5399	-87.43
5400	-78.49
5401	-108.3
5402	-113.2
5403	-129.3
5404	-135.2
5405	-125.4
5406	-136.1
5407	-120.8
5408	-113.0
5409	-106.8
5410	-127.9
5411	-111.9
5412	-108.6
5413	-90.83
5414	-105.2
5415	-86.62
5416	-91.48
5417	-91.32
5418	-105.4
5419	-100.9
5420	-118.3
5421	-115.4
5422	-142.7
5423	-122.8
5424	-123.8
5425	-126.0
5426	-140.6
5427	-165.2
5428	-156.2
5429	-143.9
5430	-129.7
5431	-115.1
5432	-100.4
5433	-83.04
5434	-81.4
5435	-110.2
5436	-84.3
5437	-66.3
5438	-57.31
5439	-44.57
5440	-59.08
5441	-66.14
5442	-75.5
5443	-106.7
5444	-119.0
5445	-115.7
5446	-128.3
5447	-123.7
5448	-139.8
5449	-118.7
5450	-165.6
5451	-172.2
5452	-183.2
5453	-180.0
5454	-179.8
5455	-183.4
5456	-179.2
5457	-213.0
5458	-215.9
5459	-214.9
5460	-201.2
5461	-216.9
5462	-209.4
5463	-186.6
5464	-185.0
5465	-173.5
5466	-135.7
5467	-117.1
5468	-122.8
5469	-125.3
5470	-109.6
5471	-122.0
5472	-106.6
5473	-81.08
5474	-111.4
5475	-99.46
5476	-113.0
5477	-125.1
5478	-129.1
5479	-165.9
5480	-139.0
5481	-123.8
5482	-158.1
5483	-151.8
5484	-174.4
5485	-145.1
5486	-136.5
5487	-153.4
5488	-147.7
5489	-121.6
5490	-135.4
5491	-113.1
5492	-119.7
5493	-98.27
5494	-95.13
5495	-108.1
5496	-90.71
5497	-100.7
5498	-101.4
5499	-74.25
5500	-81.35
5501	-65.96
5502	-74.06
5503	-79.68
5504	-122.5
5505	-103.2
5506	-131.0
5507	-146.1
5508	-118.7
5509	-97.35
5510	-94.39
5511	-71.22
5512	-61.9
5513	-67.24
5514	-88.71
5515	-83.25
5516	-83.95
5517	-108.1
5518	-97.31
5519	-118.4
5520	-126.1
5521	-124.9
5522	-93.4
5523	-86.82
5524	-69.39
5525	-66.43
5526	-72.1
5527	-59.43
5528	-68.95
5529	-75.99
5530	-109.6
5531	-126.7
5532	-125.5
5533	-129.3
5534	-124.6
5535	-141.4
5536	-161.7
5537	-159.8
5538	-180.5
5539	-208.8
5540	-206.5
5541	-202.4
5542	-193.7
5543	-181.8
5544	-205.9
5545	-215.4
5546	-194.3
5547	-180.2
5548	-188.4
5549	-188.4
5550	-163.1
5551	-206.6
5552	-205.7
5553	-176.3
5554	-166.8
5555	-154.6
5556	-133.6
5557	-94.04
5558	-128.9
5559	-150.4
5560	-125.3
5561	-114.5
5562	-124.4
5563	-126.7
5564	-112.6
5565	-119.8
5566	-109.3
5567	-85.45
5568	-78.74
5569	-69.19
5570	-75.68
5571	-57.42
5572	-62.24
5573	-44.89
5574	-27.32
5575	-22.56
5576	-28.1
5577	-21.62
5578	-32.45
5579	-43.09
5580	-42.06
5581	-34.98
5582	-14.85
5583	-20.12
5584	-63.46
5585	-76.35
5586	-59.7
5587	-60.92
5588	-64.25
5589	-75.81
5590	-80.84
5591	-55.71
5592	-48.87
5593	-72.04
5594	-76.84
5595	-83.19
5596	-92.56
5597	-102.6
5598	-94.38
5599	-82.64
5600	-123.3
5601	-101.8
5602	-111.0
5603	-105.5
5604	-66.2
5605	-41.82
5606	-28.82
5607	-56.98
5608	-64.22
5609	-67.38
5610	-66.82
5611	-96.65
5612	-101.0
5613	-100.1
5614	-93.7
5615	-94.91
5616	-94.83
5617	-87.06
5618	-93.96
5619	-97.4
5620	-91.07
5621	-100.6
5622	-105.0
5623	-110.9
5624	-114.2
5625	-129.2
5626	-144.3
5627	-184.3
5628	-177.5
5629	-192.4
5630	-174.5
5631	-150.8
5632	-138.5
5633	-124.0
5634	-124.8
5635	-138.7
5636	-123.2
5637	-137.2
5638	-138.5
5639	-150.0
5640	-158.3
5641	-142.3
5642	-141.1
5643	-134.9
5644	-118.2
5645	-95.77
5646	-128.1
5647	-135.7
5648	-135.7
5649	-155.9
5650	-167.5
5651	-170.7
5652	-171.2
5653	-183.6
5654	-174.0
5655	-153.7
5656	-160.1
5657	-160.2
5658	-186.2
5659	-191.7
5660	-198.7
5661	-192.8
5662	-175.5
5663	-199.0
5664	-204.3
5665	-233.0
5666	-231.7
5667	-239.4
5668	-237.0
5669	-222.5
5670	-218.8
5671	-188.9
5672	-203.8
5673	-208.3
5674	-215.4
5675	-210.6
5676	-191.9
5677	-172.5
5678	-154.4
5679	-150.6
5680	-152.6
5681	-176.4
5682	-195.5
5683	-200.6
5684	-199.6
5685	-207.6
5686	-189.7
5687	-166.0
5688	-158.2
5689	-164.8
5690	-161.0
5691	-154.3
5692	-145.5
5693	-125.6
5694	-131.7
5695	-163.5
5696	-172.5
5697	-157.1
5698	-142.4
5699	-159.7
5700	-141.2
5701	-142.2
5702	-130.7
5703	-79.81
5704	-65.95
5705	-71.36
5706	-63.45
5707	-63.69
5708	-82.71
5709	-97.55
5710	-99.71
5711	-73.5
5712	-78.99
5713	-63.4
5714	-67.22
5715	-75.16
5716	-81.16
5717	-109.6
5718	-125.2
5719	-120.2
5720	-130.2
5721	-143.0
5722	-111.4
5723	-97.89
5724	-66.28
5725	-81.41
5726	-92.77
5727	-87.02
5728	-87.92
5729	-47.53
5730	-61.1
5731	-81.3
5732	-108.3
5733	-109.8
5734	-119.8
5735	-113.5
5736	-98.39
5737	-111.2
5738	-99.44
5739	-122.5
5740	-91.84
5741	-92.18
5742	-88.83
5743	-71.6
5744	-78.45
5745	-90.4
5746	-73.26
5747	-69.23
5748	-82.91
5749	-94.23
5750	-123.7
5751	-117.2
5752	-114.6
5753	-101.5
5754	-77.41
5755	-94.97
5756	-90.91
5757	-67.27
5758	-32.53
5759	-44.12
5760	-36.32
5761	-39.93
5762	-36.51
5763	-74.01
5764	-46.62
5765	-48.32
5766	-71.52
5767	-66.51
5768	-56.09
5769	-91.01
5770	-121.0
5771	-107.8
5772	-125.2
5773	-128.9
5774	-132.0
5775	-113.7
5776	-118.2
5777	-130.8
5778	-146.2
5779	-171.6
5780	-180.7
5781	-194.9
5782	-207.3
5783	-197.8
5784	-184.6
5785	-161.4
5786	-163.9
5787	-161.8
5788	-162.1
5789	-181.4
5790	-172.5
5791	-170.8
5792	-154.5
5793	-136.6
5794	-121.7
5795	-104.1
5796	-110.6
5797	-131.6
5798	-122.1
5799	-127.5
5800	-133.7
5801	-133.4
5802	-134.6
5803	-146.1
5804	-137.8
5805	-143.7
5806	-143.9
5807	-156.3
5808	-153.2
5809	-150.6
5810	-175.1
5811	-150.3
5812	-141.0
5813	-141.0
5814	-147.9
5815	-166.7
5816	-143.7
5817	-126.8
5818	-132.9
5819	-162.8
5820	-166.7
5821	-156.9
5822	-153.1
5823	-151.8
5824	-166.4
5825	-172.9
5826	-171.3
5827	-170.2
5828	-154.9
5829	-162.1
5830	-134.0
5831	-121.4
5832	-134.9
5833	-117.0
5834	-120.8
5835	-92.65
5836	-125.0
5837	-130.7
5838	-139.5
5839	-146.4
5840	-146.2
5841	-177.5
5842	-197.7
5843	-196.7
5844	-201.0
5845	-200.3
5846	-184.0
5847	-200.3
5848	-187.4
5849	-161.0
5850	-186.9
5851	-134.0
5852	-111.1
5853	-133.8
5854	-126.7
5855	-157.7
5856	-122.9
5857	-129.5
5858	-125.4
5859	-123.2
5860	-129.7
5861	-138.7
5862	-102.6
5863	-84.81
5864	-88.26
5865	-96.61
5866	-95.63
5867	-105.3
5868	-105.9
5869	-121.0
5870	-105.5
5871	-94.05
5872	-72.77
5873	-67.75
5874	-76.48
5875	-75.84
5876	-82.46
5877	-89.43
5878	-87.32
5879	-59.14
5880	-35.85
5881	-49.06
5882	-57.21
5883	-85.41
5884	-115.8
5885	-121.4
5886	-126.9
5887	-128.5
5888	-125.2
5889	-137.3
5890	-138.5
5891	-128.1
5892	-140.3
5893	-121.8
5894	-137.7
5895	-139.4
5896	-130.3
5897	-133.1
5898	-141.2
5899	-161.2
5900	-155.9
5901	-124.9
5902	-150.9
5903	-158.5
5904	-148.2
5905	-160.9
5906	-144.3
5907	-138.4
5908	-153.6
5909	-168.4
5910	-180.4
5911	-178.8
5912	-156.1
5913	-150.1
5914	-129.0
5915	-112.5
5916	-124.1
5917	-109.2
5918	-134.2
5919	-139.8
5920	-131.7
5921	-159.0
5922	-183.3
5923	-175.2
5924	-176.5
5925	-143.3
5926	-135.3
5927	-135.3
5928	-123.5
5929	-146.2
5930	-143.5
5931	-113.3
5932	-123.2
5933	-127.6
5934	-137.3
5935	-153.8
5936	-145.6
5937	-140.3
5938	-114.4
5939	-108.0
5940	-80.65
5941	-115.0
5942	-104.7
5943	-98.46
5944	-108.8
5945	-139.2
5946	-181.1
5947	-182.8
5948	-224.0
5949	-211.2
5950	-193.8
5951	-213.6
5952	-191.1
5953	-179.8
5954	-178.9
5955	-174.2
5956	-182.8
5957	-180.2
5958	-189.6
5959	-185.6
5960	-183.5
5961	-149.0
5962	-163.8
5963	-168.4
5964	-162.7
5965	-155.9
5966	-156.6
5967	-165.3
5968	-156.4
5969	-158.5
5970	-178.9
5971	-189.1
5972	-132.1
5973	-90.87
5974	-115.1
5975	-111.4
5976	-100.5
5977	-78.14
5978	-54.52
5979	-69.1
5980	-101.3
5981	-124.3
5982	-115.2
5983	-104.9
5984	-122.0
5985	-118.4
5986	-113.4
5987	-109.0
5988	-124.5
5989	-117.7
5990	-108.7
5991	-99.11
5992	-82.38
5993	-93.41
5994	-100.7
5995	-98.12
5996	-96.64
5997	-98.37
5998	-92.56
5999	-114.0
6000	-103.4
6001	-100.3
6002	-105.5
6003	-115.0
6004	-124.0
6005	-92.85
6006	-79.15
6007	-83.56
6008	-78.78
6009	-75.24
6010	-63.36
6011	-62.32
6012	-62.46
6013	-76.81
6014	-77.46
6015	-101.8
6016	-79.6
6017	-113.2
6018	-97.18
6019	-108.4
6020	-82.83
6021	-86.99
6022	-74.2
6023	-68.09
6024	-52.39
6025	-68.94
6026	-87.27
6027	-84.37
6028	-88.01
6029	-97.63
6030	-109.8
6031	-97.22
6032	-100.5
6033	-119.2
6034	-119.1
6035	-106.4
6036	-118.5
6037	-148.8
6038	-141.2
6039	-112.8
6040	-93.87
6041	-115.5
6042	-110.8
6043	-135.6
6044	-127.4
6045	-138.2
6046	-114.8
6047	-140.3
6048	-123.3
6049	-140.4
6050	-144.3
6051	-143.6
6052	-162.6
6053	-145.1
6054	-141.3
6055	-132.8
6056	-128.5
6057	-130.1
6058	-137.3
6059	-140.3
6060	-138.5
6061	-137.8
6062	-157.5
6063	-167.8
6064	-148.8
6065	-144.0
6066	-162.6
6067	-192.0
6068	-154.0
6069	-125.2
6070	-125.0
6071	-129.5
6072	-137.3
6073	-134.4
6074	-139.7
6075	-138.5
6076	-130.0
6077	-132.1
6078	-103.1
6079	-112.2
6080	-109.9
6081	-87.63
6082	-84.39
6083	-59.38
6084	-50.44
6085	-43.02
6086	-23.55
6087	-32.49
6088	-44.62
6089	-53.4
6090	-57.54
6091	-57.62
6092	-73.66
6093	-44.96
6094	-42.71
6095	-47.07
6096	-52.99
6097	-53.16
6098	-68.76
6099	-97.08
6100	-134.5
6101	-86.4
6102	-96.28
6103	-134.1
6104	-128.8
6105	-112.2
6106	-125.1
6107	-112.7
6108	-109.7
6109	-94.83
6110	-133.0
6111	-102.3
6112	-115.7
6113	-141.0
6114	-131.1
6115	-134.6
6116	-157.7
6117	-167.5
6118	-159.0
6119	-144.1
6120	-138.9
6121	-97.79
6122	-86.78
6123	-70.76
6124	-81.51
6125	-104.8
6126	-125.0
6127	-110.1
6128	-117.2
6129	-133.9
6130	-134.1
6131	-148.9
6132	-122.3
6133	-105.0
6134	-95.75
6135	-77.07
6136	-77.06
6137	-78.12
6138	-77.45
6139	-113.1
6140	-131.9
6141	-141.0
6142	-108.2
6143	-136.4
6144	-131.6
6145	-160.1
6146	-140.9
6147	-132.2
6148	-105.5
6149	-89.45
6150	-100.6
6151	-72.52
6152	-58.18
6153	-74.44
6154	-89.93
6155	-97.53
6156	-107.9
6157	-122.6
6158	-113.7
6159	-125.6
6160	-110.0
6161	-105.3
6162	-88.77
6163	-90.84
6164	-100.1
6165	-83.94
6166	-94.01
6167	-91.98
6168	-102.1
6169	-108.5
6170	-88.59
6171	-93.84
6172	-104.2
6173	-105.8
6174	-103.8
6175	-85.2
6176	-86.99
6177	-115.0
6178	-117.1
6179	-70.68
6180	-73.64
6181	-80.24
6182	-72.36
6183	-88.98
6184	-106.8
6185	-143.9
6186	-117.2
6187	-104.5
6188	-113.3
6189	-107.0
6190	-116.6
6191	-119.5
6192	-104.3
6193	-93.91
6194	-70.81
6195	-73.24
6196	-40.51
6197	-43.19
6198	-44.74
6199	-59.81
6200	-56.53
6201	-66.47
6202	-71.7
6203	-69.84
6204	-80.37
6205	-95.79
6206	-131.5
6207	-135.9
6208	-117.3
6209	-129.9
6210	-112.9
6211	-106.9
6212	-111.7
6213	-96.71
6214	-88.37
6215	-87.04
6216	-74.88
6217	-107.3
6218	-91.21
6219	-79.65
6220	-123.1
6221	-88.02
6222	-117.6
6223	-152.2
6224	-157.5
6225	-142.1
6226	-115.7
6227	-131.5
6228	-98.25
6229	-116.6
6230	-118.9
6231	-129.5
6232	-126.9
6233	-115.9
6234	-115.8
6235	-127.5
6236	-140.4
6237	-168.1
6238	-161.7
6239	-180.6
6240	-173.0
6241	-172.3
6242	-188.9
6243	-174.6
6244	-154.8
6245	-158.1
6246	-164.1
6247	-166.2
6248	-137.7
6249	-148.3
6250	-160.7
6251	-163.5
6252	-139.9
6253	-146.0
6254	-165.8
6255	-155.0
6256	-174.8
6257	-184.6
6258	-204.5
6259	-198.4
6260	-173.3
6261	-171.2
6262	-159.2
6263	-126.2
6264	-131.3
6265	-124.6
6266	-116.3
6267	-118.6
6268	-163.1
6269	-141.8
6270	-142.0
6271	-159.2
6272	-143.7
6273	-141.1
6274	-134.2
6275	-109.0
6276	-146.6
6277	-181.9
6278	-159.9
6279	-144.8
6280	-142.8
6281	-150.2
6282	-179.3
6283	-179.6
6284	-146.2
6285	-147.6
6286	-120.6
6287	-111.2
6288	-119.7
6289	-96.9
6290	-96.36
6291	-117.2
6292	-155.9
6293	-140.2
6294	-151.4
6295	-179.3
6296	-180.0
6297	-178.1
6298	-168.1
6299	-161.3
6300	-153.6
6301	-163.4
6302	-157.5
6303	-147.2
6304	-144.8
6305	-123.1
6306	-153.9
6307	-187.3
6308	-172.4
6309	-201.3
6310	-175.6
6311	-164.5
6312	-120.5
6313	-76.75
6314	-83.56
6315	-62.7
6316	-70.48
6317	-78.91
6318	-69.0
6319	-69.63
6320	-65.32
6321	-80.98
6322	-41.68
6323	-75.51
6324	-95.34
6325	-73.63
6326	-85.05
6327	-73.77
6328	-76.68
6329	-87.46
6330	-116.7
6331	-105.5
6332	-112.5
6333	-84.89
6334	-87.9
6335	-129.6
6336	-124.1
6337	-141.3
6338	-139.3
6339	-145.1
6340	-130.7
6341	-136.5
6342	-148.9
6343	-178.3
6344	-152.1
6345	-127.7
6346	-130.8
6347	-131.9
6348	-138.5
6349	-155.5
6350	-157.7
6351	-144.1
6352	-115.0
6353	-96.6
6354	-95.45
6355	-123.6
6356	-104.0
6357	-90.17
6358	-56.77
6359	-32.49
6360	-31.79
6361	-39.09
6362	-48.95
6363	-45.67
6364	-64.25
6365	-56.16
6366	-62.94
6367	-64.02
6368	-83.42
6369	-84.93
6370	-73.93
6371	-61.41
6372	-55.67
6373	-71.66
6374	-61.87
6375	-57.49
6376	-89.54
6377	-65.49
6378	-78.48
6379	-83.23
6380	-94.21
6381	-133.1
6382	-160.3
6383	-164.2
6384	-138.3
6385	-153.1
6386	-130.7
6387	-128.2
6388	-140.4
6389	-142.0
6390	-140.9
6391	-159.5
6392	-192.1
6393	-195.2
6394	-152.7
6395	-139.5
6396	-134.5
6397	-141.5
6398	-123.0
6399	-130.1
6400	-95.12
6401	-77.78
6402	-91.1
6403	-95.42
6404	-57.64
6405	-70.06
6406	-72.17
6407	-67.89
6408	-89.27
6409	-99.49
6410	-107.8
6411	-120.1
6412	-118.1
6413	-107.8
6414	-142.2
6415	-136.5
6416	-144.2
6417	-149.9
6418	-182.4
6419	-150.6
6420	-131.9
6421	-110.1
6422	-124.8
6423	-117.4
6424	-116.0
6425	-108.4
6426	-99.06
6427	-112.9
6428	-112.3
6429	-118.8
6430	-100.2
6431	-94.85
6432	-102.4
6433	-106.9
6434	-85.4
6435	-104.1
6436	-114.5
6437	-137.8
6438	-129.7
6439	-142.2
6440	-108.8
6441	-127.3
6442	-109.7
6443	-133.6
6444	-154.6
6445	-176.0
6446	-171.1
6447	-168.3
6448	-188.8
6449	-201.9
6450	-206.2
6451	-198.6
6452	-174.7
6453	-183.4
6454	-176.1
6455	-166.3
6456	-177.7
6457	-158.7
6458	-158.2
6459	-172.1
6460	-134.1
6461	-142.1
6462	-156.3
6463	-165.9
6464	-154.5
6465	-154.6
6466	-129.5
6467	-122.8
6468	-132.2
6469	-103.6
6470	-121.4
6471	-105.4
6472	-92.35
6473	-129.3
6474	-123.7
6475	-116.8
6476	-96.46
6477	-76.24
6478	-53.0
6479	-61.54
6480	-89.34
6481	-89.75
6482	-94.63
6483	-78.51
6484	-40.48
6485	-46.32
6486	-20.86
6487	-18.73
6488	-22.9
6489	-41.03
6490	-59.32
6491	-65.07
6492	-62.37
6493	-68.02
6494	-70.95
6495	-67.04
6496	-73.32
6497	-99.86
6498	-62.16
6499	-50.76
6500	-45.97
6501	-36.15
6502	-33.08
6503	-23.25
6504	-8.95
6505	-9.659
6506	-51.27
6507	-58.7
6508	-54.84
6509	-51.85
6510	-69.97
6511	-86.06
6512	-85.29
6513	-89.1
6514	-84.19
6515	-86.36
6516	-104.0
6517	-115.8
6518	-106.8
6519	-92.95
6520	-87.66
6521	-56.44
6522	-63.07
6523	-48.11
6524	-50.06
6525	-59.14
6526	-57.42
6527	-58.32
6528	-31.29
6529	-60.28
6530	-65.48
6531	-91.67
6532	-119.9
6533	-121.2
6534	-148.8
6535	-154.9
6536	-145.0
6537	-106.2
6538	-90.82
6539	-71.75
6540	-76.75
6541	-76.82
6542	-88.03
6543	-102.7
6544	-83.98
6545	-114.1
